date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
2020-03-19 00:00:00-04:00,12.0,12.0,12.0,12.0,11.018208503723145,100,0.0,0.0,CARR
2020-03-20 00:00:00-04:00,13.0,13.0,12.0,12.75,11.70684814453125,2300,0.0,0.0,CARR
2020-03-23 00:00:00-04:00,12.75,12.75,11.5,11.539999961853027,10.595843315124512,18700,0.0,0.0,CARR
2020-03-24 00:00:00-04:00,12.899999618530273,12.899999618530273,11.5,11.699999809265137,10.742754936218262,96100,0.0,0.0,CARR
2020-03-25 00:00:00-04:00,11.800000190734863,13.449999809265137,11.800000190734863,13.449999809265137,12.349576950073242,19200,0.0,0.0,CARR
2020-03-26 00:00:00-04:00,14.0,15.449999809265137,14.0,15.449999809265137,14.185945510864258,76400,0.0,0.0,CARR
2020-03-27 00:00:00-04:00,15.0,16.0,14.550000190734863,14.550000190734863,13.359579086303711,486500,0.0,0.0,CARR
2020-03-30 00:00:00-04:00,15.25,16.5,15.25,15.899999618530273,14.599126815795898,210000,0.0,0.0,CARR
2020-03-31 00:00:00-04:00,16.389999389648438,17.25,14.5600004196167,17.25,15.838679313659668,461500,0.0,0.0,CARR
2020-04-01 00:00:00-04:00,16.0,16.0,14.5600004196167,15.050000190734863,13.818671226501465,2998900,0.0,0.0,CARR
2020-04-02 00:00:00-04:00,15.65999984741211,15.899999618530273,12.119999885559082,13.279999732971191,12.193486213684082,15966300,0.0,0.0,CARR
2020-04-03 00:00:00-04:00,13.75,17.0,13.380000114440918,16.920000076293945,15.535674095153809,66934300,0.0,0.0,CARR
2020-04-06 00:00:00-04:00,17.059999465942383,17.149999618530273,14.850000381469727,15.4399995803833,14.176762580871582,37138000,0.0,0.0,CARR
2020-04-07 00:00:00-04:00,15.199999809265137,15.800000190734863,14.550000190734863,15.25,14.00230598449707,23486000,0.0,0.0,CARR
2020-04-08 00:00:00-04:00,14.5,15.25,13.729999542236328,14.260000228881836,13.093306541442871,49372700,0.0,0.0,CARR
2020-04-09 00:00:00-04:00,14.0,15.5,13.899999618530273,14.779999732971191,13.570760726928711,34992600,0.0,0.0,CARR
2020-04-13 00:00:00-04:00,14.5,14.5,13.979999542236328,13.989999771118164,12.845394134521484,21497400,0.0,0.0,CARR
2020-04-14 00:00:00-04:00,14.0,14.199999809265137,13.779999732971191,13.869999885559082,12.735214233398438,22350000,0.0,0.0,CARR
2020-04-15 00:00:00-04:00,13.529999732971191,13.654999732971191,12.9399995803833,13.359999656677246,12.266940116882324,14990700,0.0,0.0,CARR
2020-04-16 00:00:00-04:00,13.149999618530273,13.25,12.260000228881836,12.890000343322754,11.835394859313965,21745200,0.0,0.0,CARR
2020-04-17 00:00:00-04:00,13.300000190734863,13.829999923706055,12.930000305175781,13.739999771118164,12.615849494934082,21336500,0.0,0.0,CARR
2020-04-20 00:00:00-04:00,13.5,14.739999771118164,13.475000381469727,14.449999809265137,13.267760276794434,20032200,0.0,0.0,CARR
2020-04-21 00:00:00-04:00,14.220000267028809,15.25,14.180000305175781,14.6899995803833,13.488123893737793,16235900,0.0,0.0,CARR
2020-04-22 00:00:00-04:00,14.949999809265137,15.15999984741211,14.220000267028809,14.789999961853027,13.579943656921387,12539500,0.0,0.0,CARR
2020-04-23 00:00:00-04:00,14.699999809265137,15.920000076293945,14.609999656677246,15.720000267028809,14.433854103088379,12226000,0.0,0.0,CARR
2020-04-24 00:00:00-04:00,15.600000381469727,16.670000076293945,15.289999961853027,16.25,14.920492172241211,17390000,0.0,0.0,CARR
2020-04-27 00:00:00-04:00,16.170000076293945,16.809999465942383,15.975000381469727,16.799999237060547,15.425493240356445,12186100,0.0,0.0,CARR
2020-04-28 00:00:00-04:00,16.8799991607666,17.75,16.610000610351562,17.0,15.609129905700684,12983800,0.0,0.0,CARR
2020-04-29 00:00:00-04:00,17.459999084472656,18.079999923706055,17.170000076293945,17.639999389648438,16.196767807006836,12523200,0.0,0.0,CARR
2020-04-30 00:00:00-04:00,17.219999313354492,17.84000015258789,16.985000610351562,17.709999084472656,16.26104164123535,19094100,0.0,0.0,CARR
2020-05-01 00:00:00-04:00,17.329999923706055,17.350000381469727,16.6200008392334,16.770000457763672,15.397944450378418,10727200,0.0,0.0,CARR
2020-05-04 00:00:00-04:00,16.149999618530273,16.520000457763672,15.6899995803833,16.399999618530273,15.058218955993652,9700300,0.0,0.0,CARR
2020-05-05 00:00:00-04:00,16.68000030517578,16.760000228881836,15.84000015258789,15.970000267028809,14.663398742675781,16298000,0.0,0.0,CARR
2020-05-06 00:00:00-04:00,16.0,16.3700008392334,15.430000305175781,16.290000915527344,14.957221031188965,10647200,0.0,0.0,CARR
2020-05-07 00:00:00-04:00,16.209999084472656,17.040000915527344,15.880000114440918,16.40999984741211,15.067399024963379,12454100,0.0,0.0,CARR
2020-05-08 00:00:00-04:00,17.040000915527344,18.399999618530273,16.934999465942383,18.360000610351562,16.85786247253418,17693300,0.0,0.0,CARR
2020-05-11 00:00:00-04:00,18.43000030517578,18.75,18.020000457763672,18.350000381469727,16.84867286682129,9574600,0.0,0.0,CARR
2020-05-12 00:00:00-04:00,18.389999389648438,18.399999618530273,17.690000534057617,17.799999237060547,16.343673706054688,7743200,0.0,0.0,CARR
2020-05-13 00:00:00-04:00,17.209999084472656,17.437000274658203,16.100000381469727,16.440000534057617,15.09494686126709,10676300,0.0,0.0,CARR
2020-05-14 00:00:00-04:00,16.020000457763672,16.71500015258789,15.720000267028809,16.549999237060547,15.19594669342041,7797200,0.0,0.0,CARR
2020-05-15 00:00:00-04:00,16.299999237060547,16.96500015258789,16.0,16.709999084472656,15.342856407165527,7353800,0.0,0.0,CARR
2020-05-18 00:00:00-04:00,17.299999237060547,17.719999313354492,17.290000915527344,17.549999237060547,16.1141300201416,6135000,0.0,0.0,CARR
2020-05-19 00:00:00-04:00,17.440000534057617,17.920000076293945,17.149999618530273,17.770000457763672,16.31613540649414,8338100,0.0,0.0,CARR
