date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1991-11-08 00:00:00-05:00,0.07226599752902985,0.07226599752902985,0.07226599752902985,0.07226599752902985,0.06256696581840515,352115200,0.0,0.0,APH
1991-11-11 00:00:00-05:00,0.07226599752902985,0.07226599752902985,0.07226599752902985,0.07226599752902985,0.06256696581840515,47436800,0.0,0.0,APH
1991-11-12 00:00:00-05:00,0.07226599752902985,0.07226599752902985,0.07226599752902985,0.07226599752902985,0.06256696581840515,52390400,0.0,0.0,APH
1991-11-13 00:00:00-05:00,0.07226599752902985,0.07226599752902985,0.0703129991889,0.0703129991889,0.060876086354255676,76236800,0.0,0.0,APH
1991-11-14 00:00:00-05:00,0.06543000042438507,0.06835900247097015,0.06543000042438507,0.06835900247097015,0.05918435752391815,83340800,0.0,0.0,APH
1991-11-15 00:00:00-05:00,0.06835900247097015,0.06835900247097015,0.06445299834012985,0.06445299834012985,0.05580258369445801,86988800,0.0,0.0,APH
1991-11-18 00:00:00-05:00,0.06347700208425522,0.06445299834012985,0.05956999957561493,0.06054700165987015,0.052420809864997864,35494400,0.0,0.0,APH
1991-11-19 00:00:00-05:00,0.06054700165987015,0.0625,0.05859399959445,0.06054700165987015,0.052420809864997864,39833600,0.0,0.0,APH
1991-11-20 00:00:00-05:00,0.06152300164103508,0.06152300164103508,0.06054700165987015,0.06152300164103508,0.05326579511165619,3891200,0.0,0.0,APH
1991-11-21 00:00:00-05:00,0.06054700165987015,0.06054700165987015,0.05859399959445,0.05859399959445,0.05072993040084839,6732800,0.0,0.0,APH
1991-11-22 00:00:00-05:00,0.05859399959445,0.05859399959445,0.054687999188899994,0.055663999170064926,0.04819316789507866,10444800,0.0,0.0,APH
1991-11-25 00:00:00-05:00,0.056641001254320145,0.06054700165987015,0.054687999188899994,0.05761700123548508,0.04988405853509903,22630400,0.0,0.0,APH
1991-11-26 00:00:00-05:00,0.05859399959445,0.05956999957561493,0.05761700123548508,0.05761700123548508,0.04988405853509903,13171200,0.0,0.0,APH
1991-11-27 00:00:00-05:00,0.05859399959445,0.05956999957561493,0.05859399959445,0.05956999957561493,0.0515749454498291,13516800,0.0,0.0,APH
1991-11-29 00:00:00-05:00,0.05859399959445,0.06054700165987015,0.05859399959445,0.06054700165987015,0.052420809864997864,3942400,0.0,0.0,APH
1991-12-02 00:00:00-05:00,0.05956999957561493,0.06445299834012985,0.05956999957561493,0.06152300164103508,0.05326579511165619,8140800,0.0,0.0,APH
1991-12-03 00:00:00-05:00,0.0625,0.06347700208425522,0.06152300164103508,0.06347700208425522,0.05495757982134819,8908800,0.0,0.0,APH
1991-12-04 00:00:00-05:00,0.06445299834012985,0.0703129991889,0.06445299834012985,0.06543000042438507,0.056648463010787964,39296000,0.0,0.0,APH
1991-12-05 00:00:00-05:00,0.06445299834012985,0.06835900247097015,0.06347700208425522,0.06738299876451492,0.05833935737609863,20198400,0.0,0.0,APH
1991-12-06 00:00:00-05:00,0.06738299876451492,0.06738299876451492,0.0664059966802597,0.06738299876451492,0.05833935737609863,5798400,0.0,0.0,APH
1991-12-09 00:00:00-05:00,0.06738299876451492,0.06738299876451492,0.0664059966802597,0.0664059966802597,0.05749346315860748,9433600,0.0,0.0,APH
1991-12-10 00:00:00-05:00,0.06543000042438507,0.06543000042438507,0.06347700208425522,0.06347700208425522,0.05495757982134819,9497600,0.0,0.0,APH
1991-12-11 00:00:00-05:00,0.06347700208425522,0.06445299834012985,0.06152300164103508,0.06152300164103508,0.05326579511165619,7923200,0.0,0.0,APH
1991-12-12 00:00:00-05:00,0.0625,0.06445299834012985,0.06054700165987015,0.06347700208425522,0.05495757982134819,7910400,0.0,0.0,APH
1991-12-13 00:00:00-05:00,0.06445299834012985,0.0664059966802597,0.06445299834012985,0.06543000042438507,0.056648463010787964,6028800,0.0,0.0,APH
1991-12-16 00:00:00-05:00,0.0664059966802597,0.0664059966802597,0.06445299834012985,0.06543000042438507,0.056648463010787964,11020800,0.0,0.0,APH
1991-12-17 00:00:00-05:00,0.06445299834012985,0.06445299834012985,0.06347700208425522,0.06347700208425522,0.05495757982134819,4390400,0.0,0.0,APH
1991-12-18 00:00:00-05:00,0.06347700208425522,0.06347700208425522,0.06054700165987015,0.06152300164103508,0.05326579511165619,7948800,0.0,0.0,APH
1991-12-19 00:00:00-05:00,0.06054700165987015,0.06054700165987015,0.05859399959445,0.06054700165987015,0.052420809864997864,6323200,0.0,0.0,APH
1991-12-20 00:00:00-05:00,0.06152300164103508,0.06152300164103508,0.056641001254320145,0.06054700165987015,0.052420809864997864,8230400,0.0,0.0,APH
1991-12-23 00:00:00-05:00,0.05956999957561493,0.06347700208425522,0.05859399959445,0.06347700208425522,0.05495757982134819,7667200,0.0,0.0,APH
1991-12-24 00:00:00-05:00,0.0625,0.06738299876451492,0.0625,0.06738299876451492,0.05833935737609863,9715200,0.0,0.0,APH
