date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1972-12-27 00:00:00-05:00,3.8311800956726074,3.8311800956726074,3.8311800956726074,3.8311800956726074,0.2002178132534027,0,0.0,0.0,HUBB
1972-12-29 00:00:00-05:00,3.8311800956726074,3.8311800956726074,3.8311800956726074,3.8311800956726074,0.2002178132534027,0,0.0,0.0,HUBB
1973-01-04 00:00:00-05:00,3.8595120906829834,3.8595120906829834,3.8595120906829834,3.8595120906829834,0.20169855654239655,0,0.0,0.0,HUBB
1973-01-11 00:00:00-05:00,3.9021530151367188,3.9021530151367188,3.9021530151367188,3.9021530151367188,0.20392683148384094,0,0.0,0.0,HUBB
1973-01-16 00:00:00-05:00,3.816967010498047,3.816967010498047,3.816967010498047,3.816967010498047,0.19947507977485657,0,0.0,0.0,HUBB
1973-01-18 00:00:00-05:00,3.774427890777588,3.774427890777588,3.774427890777588,3.774427890777588,0.1972518414258957,0,0.0,0.0,HUBB
1973-01-22 00:00:00-05:00,3.7318830490112305,3.7318830490112305,3.7318830490112305,3.7318830490112305,0.19502855837345123,0,0.0,0.0,HUBB
1973-01-26 00:00:00-05:00,3.419666051864624,3.419666051864624,3.419666051864624,3.419666051864624,0.17871201038360596,0,0.0,0.0,HUBB
1973-01-29 00:00:00-05:00,3.419666051864624,3.419666051864624,3.419666051864624,3.419666051864624,0.17871201038360596,0,0.0,0.0,HUBB
1973-01-30 00:00:00-05:00,3.419666051864624,3.419666051864624,3.419666051864624,3.419666051864624,0.17871201038360596,0,0.0,0.0,HUBB
1973-02-01 00:00:00-05:00,3.448093891143799,3.448093891143799,3.448093891143799,3.448093891143799,0.18019773066043854,0,0.0,0.0,HUBB
1973-02-07 00:00:00-05:00,3.291940927505493,3.291940927505493,3.291940927505493,3.291940927505493,0.17203712463378906,0,0.0,0.0,HUBB
1973-02-08 00:00:00-05:00,3.291940927505493,3.291940927505493,3.291940927505493,3.291940927505493,0.17203712463378906,0,0.0,0.0,HUBB
1973-02-12 00:00:00-05:00,3.2210640907287598,3.2210640907287598,3.2210640907287598,3.2210640907287598,0.16833309829235077,0,0.0,0.0,HUBB
1973-02-21 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-02-22 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-02-23 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-02-26 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-02-27 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-02-28 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-01 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-02 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-05 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-06 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-07 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-08 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-09 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-12 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-13 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-14 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-15 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-16 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-19 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-20 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-21 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-22 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-23 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-26 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-27 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-28 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-29 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-03-30 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-02 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-03 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-04 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-05 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-06 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-09 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-10 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-11 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-12 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-13 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-16 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-17 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-18 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-19 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-23 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-24 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-25 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-26 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-27 00:00:00-05:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-04-30 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-01 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-02 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-03 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-04 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-07 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-08 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-09 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-10 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-11 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-14 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-15 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-16 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-17 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-18 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-21 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-22 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-23 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-24 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-25 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-29 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-30 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-05-31 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-01 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-04 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-05 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-06 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-07 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-08 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-11 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-12 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-13 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-14 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-15 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-18 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-19 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-20 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-21 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-22 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-25 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-26 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-27 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-28 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-06-29 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-02 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-03 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-05 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-06 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-09 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-10 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-11 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-12 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-13 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-16 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-17 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-18 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-19 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-20 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-23 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-24 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-25 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-26 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-27 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-30 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-07-31 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-01 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-02 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-03 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-06 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-07 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-08 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-09 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-10 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-13 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-14 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-15 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
1973-08-16 00:00:00-04:00,3.2636098861694336,3.2636098861694336,3.2636098861694336,3.2636098861694336,0.1705564558506012,0,0.0,0.0,HUBB
