date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1980-03-17 00:00:00-05:00,0.6485350131988525,0.6552550196647644,0.6485350131988525,0.6485350131988525,0.27562519907951355,29759,0.0,0.0,EQT
1980-03-18 00:00:00-05:00,0.6485350131988525,0.6485350131988525,0.6418139934539795,0.6485350131988525,0.27562519907951355,148797,0.0,0.0,EQT
1980-03-19 00:00:00-05:00,0.6485350131988525,0.6518949866294861,0.6485350131988525,0.6485350131988525,0.27562519907951355,96718,0.0,0.0,EQT
1980-03-20 00:00:00-05:00,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.27562519907951355,63239,0.0,0.0,EQT
1980-03-21 00:00:00-05:00,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.6485350131988525,0.27562519907951355,226915,0.0,0.0,EQT
1980-03-24 00:00:00-05:00,0.6485350131988525,0.6485350131988525,0.6216520071029663,0.6216520071029663,0.2641999423503876,252955,0.0,0.0,EQT
1980-03-25 00:00:00-05:00,0.6149320006370544,0.6149320006370544,0.5645279884338379,0.5645279884338379,0.23992256820201874,245515,0.0,0.0,EQT
1980-03-26 00:00:00-05:00,0.5678880214691162,0.5779690146446228,0.5678880214691162,0.5678880214691162,0.24135050177574158,182276,0.0,0.0,EQT
1980-03-27 00:00:00-05:00,0.5645279884338379,0.5645279884338379,0.5342850089073181,0.5342850089073181,0.22706922888755798,85558,0.0,0.0,EQT
1980-03-28 00:00:00-05:00,0.5376449823379517,0.5510860085487366,0.5376449823379517,0.5477259755134583,0.23278170824050903,212036,0.0,0.0,EQT
1980-03-31 00:00:00-05:00,0.5477259755134583,0.5611670017242432,0.5443660020828247,0.5477259755134583,0.23278170824050903,297594,0.0,0.0,EQT
1980-04-01 00:00:00-05:00,0.5477259755134583,0.5544469952583313,0.5443660020828247,0.5544469952583313,0.23563820123672485,223196,0.0,0.0,EQT
1980-04-02 00:00:00-05:00,0.5443660020828247,0.5443660020828247,0.5376449823379517,0.5443660020828247,0.23135361075401306,438951,0.0,0.0,EQT
1980-04-03 00:00:00-05:00,0.5443660020828247,0.5477259755134583,0.5410060286521912,0.5477259755134583,0.23278170824050903,74399,0.0,0.0,EQT
1980-04-07 00:00:00-05:00,0.5477259755134583,0.5477259755134583,0.5309249758720398,0.5309249758720398,0.22564131021499634,126477,0.0,0.0,EQT
1980-04-08 00:00:00-05:00,0.5309249758720398,0.5510860085487366,0.5309249758720398,0.5510860085487366,0.23420968651771545,241795,0.0,0.0,EQT
1980-04-09 00:00:00-05:00,0.5510860085487366,0.5914099812507629,0.5510860085487366,0.5914099812507629,0.25134721398353577,305034,0.0,0.0,EQT
1980-04-10 00:00:00-05:00,0.5914099812507629,0.625012993812561,0.5914099812507629,0.618291974067688,0.26277199387550354,212036,0.0,0.0,EQT
1980-04-11 00:00:00-05:00,0.6317330002784729,0.6418139934539795,0.6317330002784729,0.6418139934539795,0.2727688252925873,141357,0.0,0.0,EQT
1980-04-14 00:00:00-05:00,0.6317330002784729,0.6317330002784729,0.625012993812561,0.625012993812561,0.26562821865081787,174836,0.0,0.0,EQT
1980-04-15 00:00:00-05:00,0.625012993812561,0.6518949866294861,0.625012993812561,0.6518949866294861,0.27705320715904236,111598,0.0,0.0,EQT
1980-04-16 00:00:00-05:00,0.6518949866294861,0.665336012840271,0.6451740264892578,0.6451740264892578,0.27419665455818176,200876,0.0,0.0,EQT
1980-04-17 00:00:00-05:00,0.6418139934539795,0.6418139934539795,0.6317330002784729,0.6350929737091064,0.2699124217033386,52079,0.0,0.0,EQT
1980-04-18 00:00:00-05:00,0.6350929737091064,0.638454020023346,0.6317330002784729,0.6350929737091064,0.2699124217033386,33479,0.0,0.0,EQT
1980-04-21 00:00:00-05:00,0.6350929737091064,0.6350929737091064,0.6317330002784729,0.6350929737091064,0.2699124217033386,33479,0.0,0.0,EQT
1980-04-22 00:00:00-05:00,0.638454020023346,0.658614993095398,0.638454020023346,0.658614993095398,0.2799091041088104,223196,0.0,0.0,EQT
1980-04-23 00:00:00-05:00,0.6619759798049927,0.6720569729804993,0.6619759798049927,0.6619759798049927,0.28133735060691833,107878,0.0,0.0,EQT
1980-04-24 00:00:00-05:00,0.6686959862709045,0.6854979991912842,0.6686959862709045,0.6754170060157776,0.28704994916915894,212036,0.0,0.0,EQT
1980-04-25 00:00:00-05:00,0.6754170060157776,0.7056589722633362,0.6754170060157776,0.7056589722633362,0.29990267753601074,249235,0.0,0.0,EQT
1980-04-28 00:00:00-04:00,0.7056589722633362,0.7258210182189941,0.7056589722633362,0.7191010117530823,0.3056154251098633,491030,0.0,0.0,EQT
1980-04-29 00:00:00-04:00,0.7191010117530823,0.7325419783592224,0.7090200185775757,0.7224609851837158,0.3070434033870697,409192,0.0,0.0,EQT
1980-04-30 00:00:00-04:00,0.7224609851837158,0.7493429780006409,0.7191010117530823,0.7493429780006409,0.3184680938720703,267835,0.0,0.0,EQT
1980-05-01 00:00:00-04:00,0.7493429780006409,0.7695050239562988,0.7426220178604126,0.7594239711761475,0.32275259494781494,409192,0.0,0.0,EQT
1980-05-02 00:00:00-04:00,0.7594239711761475,0.7594239711761475,0.7426220178604126,0.7527030110359192,0.31989622116088867,364553,0.0,0.0,EQT
1980-05-05 00:00:00-04:00,0.7527030110359192,0.7527030110359192,0.7325419783592224,0.7359020113945007,0.3127559423446655,3292134,0.0,0.0,EQT
1980-05-06 00:00:00-04:00,0.7359020113945007,0.7527030110359192,0.7291809916496277,0.7459830045700073,0.31704023480415344,442671,0.0,0.0,EQT
1980-05-07 00:00:00-04:00,0.7527030110359192,0.7594239711761475,0.7527030110359192,0.7560639977455139,0.32132449746131897,383152,0.0,0.0,EQT
1980-05-08 00:00:00-04:00,0.7560639977455139,0.7627840042114258,0.7459830045700073,0.7527030110359192,0.31989622116088867,215756,0.0,0.0,EQT
1980-05-09 00:00:00-04:00,0.7527030110359192,0.7527030110359192,0.7459830045700073,0.7493429780006409,0.3184680938720703,111598,0.0,0.0,EQT
1980-05-12 00:00:00-04:00,0.7493429780006409,0.7527030110359192,0.7325419783592224,0.7426220178604126,0.31561192870140076,677026,0.0,0.0,EQT
1980-05-13 00:00:00-04:00,0.7426220178604126,0.7426220178604126,0.7123799920082092,0.7258210182189941,0.30847153067588806,275274,0.0,0.0,EQT
1980-05-14 00:00:00-04:00,0.7224609851837158,0.7224609851837158,0.7157400250434875,0.7224609851837158,0.3070434033870697,122758,0.0,0.0,EQT
1980-05-15 00:00:00-04:00,0.7224609851837158,0.7258210182189941,0.6955789923667908,0.6955789923667908,0.2956187427043915,212036,0.0,0.0,EQT
1980-05-16 00:00:00-04:00,0.6955789923667908,0.6989390254020691,0.6854979991912842,0.6989390254020691,0.29704663157463074,70679,0.0,0.0,EQT
1980-05-19 00:00:00-04:00,0.6955789923667908,0.6955789923667908,0.6888579726219177,0.692218005657196,0.29419028759002686,100438,0.0,0.0,EQT
1980-05-20 00:00:00-04:00,0.692218005657196,0.7191010117530823,0.692218005657196,0.7191010117530823,0.3056154251098633,271555,0.0,0.0,EQT
1980-05-21 00:00:00-04:00,0.7191010117530823,0.7291809916496277,0.7191010117530823,0.7191010117530823,0.3056154251098633,78118,0.0,0.0,EQT
1980-05-22 00:00:00-04:00,0.7191010117530823,0.7359020113945007,0.7123799920082092,0.7359020113945007,0.3127559423446655,163677,0.0,0.0,EQT
1980-05-23 00:00:00-04:00,0.7359020113945007,0.7560639977455139,0.7359020113945007,0.7459830045700073,0.31704023480415344,174836,0.0,0.0,EQT
1980-05-27 00:00:00-04:00,0.7493429780006409,0.7594239711761475,0.7493429780006409,0.7527030110359192,0.31989622116088867,178556,0.0,0.0,EQT
1980-05-28 00:00:00-04:00,0.7527030110359192,0.7527030110359192,0.7426220178604126,0.7493429780006409,0.3184680938720703,133917,0.0,0.0,EQT
1980-05-29 00:00:00-04:00,0.7493429780006409,0.7527030110359192,0.7459830045700073,0.7459830045700073,0.31704023480415344,249235,0.0,0.0,EQT
1980-05-30 00:00:00-04:00,0.7459830045700073,0.7459830045700073,0.7359020113945007,0.7359020113945007,0.3127559423446655,78118,0.0,0.0,EQT
1980-06-02 00:00:00-04:00,0.7359020113945007,0.7459830045700073,0.7291809916496277,0.7459830045700073,0.31704023480415344,792344,0.0,0.0,EQT
1980-06-03 00:00:00-04:00,0.7459830045700073,0.7493429780006409,0.7325419783592224,0.7459830045700073,0.31704023480415344,401752,0.0,0.0,EQT
1980-06-04 00:00:00-04:00,0.7459830045700073,0.7728649973869324,0.7426220178604126,0.7728649973869324,0.32846498489379883,267835,0.0,0.0,EQT
1980-06-05 00:00:00-04:00,0.7728649973869324,0.782945990562439,0.7661439776420593,0.7795860171318054,0.3313213288784027,115318,0.0,0.0,EQT
1980-06-06 00:00:00-04:00,0.7762249708175659,0.7762249708175659,0.7695050239562988,0.7695050239562988,0.3270370066165924,100438,0.0,0.0,EQT
1980-06-09 00:00:00-04:00,0.7795860171318054,0.8064680099487305,0.7795860171318054,0.8064680099487305,0.34274619817733765,278994,0.0,0.0,EQT
1980-06-10 00:00:00-04:00,0.8031079769134521,0.8031079769134521,0.7963870167732239,0.7997469902038574,0.3398897349834442,96718,0.0,0.0,EQT
1980-06-11 00:00:00-04:00,0.7997469902038574,0.809827983379364,0.7963870167732239,0.7963870167732239,0.33846160769462585,260395,0.0,0.0,EQT
1980-06-12 00:00:00-04:00,0.8031079769134521,0.8266299962997437,0.8031079769134521,0.8232690095901489,0.34988653659820557,293874,0.0,0.0,EQT
1980-06-13 00:00:00-04:00,0.8232690095901489,0.8467910289764404,0.809827983379364,0.8333500027656555,0.3541708290576935,286434,0.0,0.0,EQT
1980-06-16 00:00:00-04:00,0.8333500027656555,0.8333500027656555,0.8064680099487305,0.8131880164146423,0.34560197591781616,256675,0.0,0.0,EQT
1980-06-17 00:00:00-04:00,0.8131880164146423,0.8232690095901489,0.809827983379364,0.809827983379364,0.3441740870475769,59519,0.0,0.0,EQT
1980-06-18 00:00:00-04:00,0.8199089765548706,0.8232690095901489,0.8199089765548706,0.8232690095901489,0.34988653659820557,126477,0.0,0.0,EQT
1980-06-19 00:00:00-04:00,0.8266299962997437,0.8400710225105286,0.8266299962997437,0.8367099761962891,0.3555987477302551,398032,0.0,0.0,EQT
1980-06-20 00:00:00-04:00,0.829990029335022,0.829990029335022,0.8199089765548706,0.8266299962997437,0.3513149321079254,126477,0.0,0.0,EQT
1980-06-23 00:00:00-04:00,0.8266299962997437,0.8333500027656555,0.8199089765548706,0.8333500027656555,0.3541708290576935,290154,0.0,0.0,EQT
1980-06-24 00:00:00-04:00,0.8333500027656555,0.8467910289764404,0.829990029335022,0.8467910289764404,0.3598833680152893,182276,0.0,0.0,EQT
1980-06-25 00:00:00-04:00,0.8602319955825806,0.8803939819335938,0.8602319955825806,0.8770340085029602,0.37273645401000977,379432,0.0,0.0,EQT
1980-06-26 00:00:00-04:00,0.8770340085029602,0.8803939819335938,0.8703129887580872,0.8703129887580872,0.36987999081611633,137637,0.0,0.0,EQT
1980-06-27 00:00:00-04:00,0.8703129887580872,0.8736739754676819,0.8602319955825806,0.8669530153274536,0.3684517741203308,293874,0.0,0.0,EQT
1980-06-30 00:00:00-04:00,0.8635929822921753,0.8635929822921753,0.8434309959411621,0.8434309959411621,0.3584553599357605,308754,0.0,0.0,EQT
1980-07-01 00:00:00-04:00,0.8400710225105286,0.8400710225105286,0.8199089765548706,0.8333500027656555,0.3541708290576935,252955,0.0,0.0,EQT
1980-07-02 00:00:00-04:00,0.8400710225105286,0.8535119891166687,0.8400710225105286,0.8535119891166687,0.3627394735813141,130197,0.0,0.0,EQT
1980-07-03 00:00:00-04:00,0.8535119891166687,0.8669530153274536,0.8467910289764404,0.8669530153274536,0.3684517741203308,104158,0.0,0.0,EQT
1980-07-07 00:00:00-04:00,0.8736739754676819,0.8871150016784668,0.8736739754676819,0.8837540149688721,0.3755927085876465,353393,0.0,0.0,EQT
1980-07-08 00:00:00-04:00,0.8837540149688721,0.8837540149688721,0.8736739754676819,0.8736739754676819,0.37130844593048096,234355,0.0,0.0,EQT
1980-07-09 00:00:00-04:00,0.8736739754676819,0.8871150016784668,0.8736739754676819,0.8803939819335938,0.37416452169418335,204596,0.0,0.0,EQT
1980-07-10 00:00:00-04:00,0.8803939819335938,0.8938350081443787,0.8803939819335938,0.8803939819335938,0.37416452169418335,66959,0.0,0.0,EQT
1980-07-11 00:00:00-04:00,0.8803939819335938,0.8803939819335938,0.8736739754676819,0.8736739754676819,0.37130844593048096,52079,0.0,0.0,EQT
1980-07-14 00:00:00-04:00,0.8736739754676819,0.8837540149688721,0.8736739754676819,0.8736739754676819,0.37130844593048096,137637,0.0,0.0,EQT
1980-07-15 00:00:00-04:00,0.8736739754676819,0.8871150016784668,0.8736739754676819,0.8803939819335938,0.37416452169418335,126477,0.0,0.0,EQT
1980-07-16 00:00:00-04:00,0.8871150016784668,0.8938350081443787,0.8871150016784668,0.8938350081443787,0.37987691164016724,2049679,0.0,0.0,EQT
1980-07-17 00:00:00-04:00,0.8938350081443787,0.8938350081443787,0.8904749751091003,0.8904749751091003,0.37844881415367126,74399,0.0,0.0,EQT
1980-07-18 00:00:00-04:00,0.8904749751091003,0.9072759747505188,0.8904749751091003,0.9039160013198853,0.3841612637042999,100438,0.0,0.0,EQT
1980-07-21 00:00:00-04:00,0.9039160013198853,0.9207170009613037,0.9005560278892517,0.9207170009613037,0.391301691532135,171117,0.0,0.0,EQT
1980-07-22 00:00:00-04:00,0.9207170009613037,0.9375190138816833,0.9207170009613037,0.934158980846405,0.39701443910598755,185996,0.0,0.0,EQT
1980-07-23 00:00:00-04:00,0.934158980846405,0.9408789873123169,0.9207170009613037,0.9207170009613037,0.391301691532135,1182936,0.0,0.0,EQT
1980-07-24 00:00:00-04:00,0.9207170009613037,0.9274380207061768,0.9139969944953918,0.9139969944953918,0.3884456753730774,278994,0.0,0.0,EQT
1980-07-25 00:00:00-04:00,0.9139969944953918,0.9207170009613037,0.9072759747505188,0.9072759747505188,0.3855890929698944,81838,0.0,0.0,EQT
1980-07-28 00:00:00-04:00,0.9072759747505188,0.9139969944953918,0.9072759747505188,0.9139969944953918,0.3884456753730774,491030,0.0,0.0,EQT
1980-07-29 00:00:00-04:00,0.9139969944953918,0.934158980846405,0.9139969944953918,0.934158980846405,0.39701443910598755,159957,0.0,0.0,EQT
1980-07-30 00:00:00-04:00,0.934158980846405,0.9476000070571899,0.9307979941368103,0.9476000070571899,0.40272676944732666,185996,0.0,0.0,EQT
1980-07-31 00:00:00-04:00,0.9476000070571899,0.9543200135231018,0.934158980846405,0.934158980846405,0.39701443910598755,312474,0.0,0.0,EQT
1980-08-01 00:00:00-04:00,0.9442390203475952,0.9879230260848999,0.9442390203475952,0.974481999874115,0.41415151953697205,301314,0.0,0.0,EQT
1980-08-04 00:00:00-04:00,0.974481999874115,0.974481999874115,0.9543200135231018,0.9677609801292419,0.4112950265407562,241795,0.0,0.0,EQT
1980-08-05 00:00:00-04:00,0.9677609801292419,0.9677609801292419,0.9610409736633301,0.9610409736633301,0.4084393084049225,189716,0.0,0.0,EQT
1980-08-06 00:00:00-04:00,0.9576810002326965,0.9576810002326965,0.9476000070571899,0.9509599804878235,0.4041544198989868,167397,0.0,0.0,EQT
1980-08-07 00:00:00-04:00,0.9509599804878235,0.9610409736633301,0.9408789873123169,0.9408789873123169,0.3998703956604004,260395,0.0,0.0,EQT
1980-08-08 00:00:00-04:00,0.9543200135231018,0.9845629930496216,0.9543200135231018,0.9711220264434814,0.41272369027137756,487310,0.0,0.0,EQT
1980-08-11 00:00:00-04:00,0.9711220264434814,0.9879230260848999,0.9644010066986084,0.981203019618988,0.4170078635215759,204596,0.0,0.0,EQT
1980-08-12 00:00:00-04:00,0.981203019618988,0.9879230260848999,0.9677609801292419,0.9845629930496216,0.4184359610080719,200876,0.0,0.0,EQT
1980-08-13 00:00:00-04:00,0.9845629930496216,0.9980040192604065,0.9778419733047485,0.9980040192604065,0.4241484999656677,145077,0.0,0.0,EQT
1980-08-14 00:00:00-04:00,0.9980040192604065,0.9980040192604065,0.9879230260848999,0.9980040192604065,0.4241484999656677,122758,0.0,0.0,EQT
1980-08-15 00:00:00-04:00,0.9980040192604065,1.00136399269104,0.981203019618988,0.981203019618988,0.4170078635215759,249235,0.0,0.0,EQT
1980-08-18 00:00:00-04:00,0.9778419733047485,0.9778419733047485,0.9711220264434814,0.9711220264434814,0.41272369027137756,293874,0.0,0.0,EQT
1980-08-19 00:00:00-04:00,0.9711220264434814,0.974481999874115,0.9677609801292419,0.9677609801292419,0.4112950265407562,185996,0.0,0.0,EQT
1980-08-20 00:00:00-04:00,0.9711220264434814,0.9778419733047485,0.9711220264434814,0.9778419733047485,0.4155796766281128,59519,0.0,0.0,EQT
1980-08-21 00:00:00-04:00,0.974481999874115,0.974481999874115,0.9711220264434814,0.974481999874115,0.41415151953697205,111598,0.0,0.0,EQT
1980-08-22 00:00:00-04:00,0.974481999874115,0.9879230260848999,0.974481999874115,0.981203019618988,0.4170078635215759,148797,0.0,0.0,EQT
1980-08-25 00:00:00-04:00,0.981203019618988,0.9912829995155334,0.9778419733047485,0.9845629930496216,0.4184359610080719,111598,0.0,0.0,EQT
1980-08-26 00:00:00-04:00,0.9912829995155334,1.00136399269104,0.9912829995155334,0.9946439862251282,0.4227204918861389,145077,0.0,0.0,EQT
1980-08-27 00:00:00-04:00,0.9946439862251282,1.0047249794006348,0.9912829995155334,1.0047249794006348,0.42700475454330444,159957,0.0,0.0,EQT
1980-08-28 00:00:00-04:00,1.0047249794006348,1.0047249794006348,0.9946439862251282,1.0047249794006348,0.42700475454330444,115318,0.0,0.0,EQT
1980-08-29 00:00:00-04:00,1.0047249794006348,1.0282469987869263,1.0047249794006348,1.0215259790420532,0.43414515256881714,96718,0.0,0.0,EQT
1980-09-02 00:00:00-04:00,1.0215259790420532,1.055129051208496,1.0215259790420532,1.055129051208496,0.44842633605003357,185996,0.0,0.0,EQT
1980-09-03 00:00:00-04:00,1.0752899646759033,1.1088930368423462,1.0752899646759033,1.1021729707717896,0.4684196412563324,338513,0.0,0.0,EQT
1980-09-04 00:00:00-04:00,1.1021729707717896,1.1088930368423462,1.0887320041656494,1.0988119840621948,0.4669913649559021,412912,0.0,0.0,EQT
1980-09-05 00:00:00-04:00,1.0988119840621948,1.1021729707717896,1.078650951385498,1.078650951385498,0.45842304825782776,171117,0.0,0.0,EQT
1980-09-08 00:00:00-04:00,1.078650951385498,1.0887320041656494,1.0685700178146362,1.0685700178146362,0.45413845777511597,197156,0.0,0.0,EQT
1980-09-09 00:00:00-04:00,1.0685700178146362,1.0920920372009277,1.0618489980697632,1.0920920372009277,0.46413522958755493,241795,0.0,0.0,EQT
1980-09-10 00:00:00-04:00,1.0920920372009277,1.1021729707717896,1.0853710174560547,1.1021729707717896,0.4684196412563324,1052739,0.0,0.0,EQT
1980-09-11 00:00:00-04:00,1.1021729707717896,1.112254023551941,1.0988119840621948,1.1021729707717896,0.4684196412563324,278994,0.0,0.0,EQT
1980-09-12 00:00:00-04:00,1.1021729707717896,1.112254023551941,1.0988119840621948,1.1021729707717896,0.4684196412563324,200876,0.0,0.0,EQT
1980-09-15 00:00:00-04:00,1.1021729707717896,1.112254023551941,1.1021729707717896,1.1055330038070679,0.46984800696372986,145077,0.0,0.0,EQT
1980-09-16 00:00:00-04:00,1.1055330038070679,1.1424959897994995,1.1021729707717896,1.1424959897994995,0.4855569303035736,360833,0.0,0.0,EQT
