date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1980-03-18 00:00:00-05:00,1.4722219705581665,1.5833330154418945,1.4722219705581665,1.4722219705581665,0.8495540618896484,3600,0.0,0.0,NDSN
1980-03-19 00:00:00-05:00,1.4722219705581665,1.5,1.388888955116272,1.388888955116272,0.8014659881591797,1800,0.0,0.0,NDSN
1980-03-20 00:00:00-05:00,1.388888955116272,1.4722219705581665,1.361111044883728,1.361111044883728,0.7854364514350891,16200,0.0,0.0,NDSN
1980-03-21 00:00:00-05:00,1.361111044883728,1.4722219705581665,1.361111044883728,1.361111044883728,0.7854364514350891,1800,0.0,0.0,NDSN
1980-03-24 00:00:00-05:00,1.361111044883728,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,3600,0.0,0.0,NDSN
1980-03-25 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.7694076299667358,0,0.0,0.0,NDSN
1980-03-26 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.7694076299667358,0,0.0,0.0,NDSN
1980-03-27 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,27000,0.0,0.0,NDSN
1980-03-28 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,3600,0.0,0.0,NDSN
1980-03-31 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,18000,0.0,0.0,NDSN
1980-04-01 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,9000,0.0,0.0,NDSN
1980-04-02 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,10800,0.0,0.0,NDSN
1980-04-03 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,1800,0.0,0.0,NDSN
1980-04-07 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,1800,0.0,0.0,NDSN
1980-04-08 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,3600,0.0,0.0,NDSN
1980-04-09 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.7694076299667358,0,0.0,0.0,NDSN
1980-04-10 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.7694076299667358,0,0.0,0.0,NDSN
1980-04-11 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,25200,0.0,0.0,NDSN
1980-04-14 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,5400,0.0,0.0,NDSN
1980-04-15 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0.7694076299667358,0,0.0,0.0,NDSN
1980-04-16 00:00:00-05:00,1.3333330154418945,1.444443941116333,1.3333330154418945,1.3333330154418945,0.7694076299667358,23400,0.0,0.0,NDSN
1980-04-17 00:00:00-05:00,1.3333330154418945,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7052901983261108,10800,0.0,0.0,NDSN
1980-04-18 00:00:00-05:00,1.2222219705581665,1.2222219705581665,1.2222219705581665,1.2222219705581665,0.7052901983261108,0,0.0,0.0,NDSN
1980-04-21 00:00:00-05:00,1.2222219705581665,1.305556058883667,1.194443941116333,1.194443941116333,0.6892601847648621,9000,0.0,0.0,NDSN
1980-04-22 00:00:00-05:00,1.194443941116333,1.194443941116333,1.194443941116333,1.194443941116333,0.6892601847648621,0,0.0,0.0,NDSN
1980-04-23 00:00:00-05:00,1.194443941116333,1.305556058883667,1.194443941116333,1.194443941116333,0.6892601847648621,1800,0.0,0.0,NDSN
1980-04-24 00:00:00-05:00,1.2222219705581665,1.3333330154418945,1.2222219705581665,1.2222219705581665,0.7052901983261108,5400,0.0,0.0,NDSN
