date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1962-01-02 00:00:00-05:00,25.851064682006836,26.117021560668945,25.851064682006836,25.851064682006836,0.383522093296051,1880,0.0,0.0,DTE
1962-01-03 00:00:00-05:00,25.851064682006836,25.851064682006836,25.63829803466797,25.63829803466797,0.38036543130874634,5170,0.0,0.0,DTE
1962-01-04 00:00:00-05:00,25.63829803466797,25.79787254333496,25.4255313873291,25.4255313873291,0.37720879912376404,7755,0.0,0.0,DTE
1962-01-05 00:00:00-05:00,25.372339248657227,25.372339248657227,24.893617630004883,24.893617630004883,0.36931759119033813,10575,0.0,0.0,DTE
1962-01-08 00:00:00-05:00,24.893617630004883,24.946809768676758,24.680850982666016,24.946809768676758,0.37010663747787476,6815,0.0,0.0,DTE
1962-01-09 00:00:00-05:00,24.946809768676758,25.0,24.787233352661133,25.0,0.37089604139328003,5170,0.0,0.0,DTE
1962-01-10 00:00:00-05:00,25.0,25.106382369995117,24.893617630004883,25.106382369995117,0.3724736273288727,4700,0.0,0.0,DTE
1962-01-11 00:00:00-05:00,25.106382369995117,25.212766647338867,24.893617630004883,25.212766647338867,0.37405210733413696,4230,0.0,0.0,DTE
1962-01-12 00:00:00-05:00,25.212766647338867,25.478723526000977,25.212766647338867,25.478723526000977,0.37799787521362305,3525,0.0,0.0,DTE
1962-01-15 00:00:00-05:00,25.319149017333984,25.319149017333984,25.053190231323242,25.106382369995117,0.3724736273288727,3525,0.0,0.0,DTE
1962-01-16 00:00:00-05:00,25.106382369995117,25.212766647338867,25.0,25.106382369995117,0.3724736273288727,4465,0.0,0.0,DTE
1962-01-17 00:00:00-05:00,25.106382369995117,25.212766647338867,25.106382369995117,25.106382369995117,0.3724736273288727,1175,0.0,0.0,DTE
1962-01-18 00:00:00-05:00,25.106382369995117,25.106382369995117,24.840425491333008,24.946809768676758,0.37010663747787476,3995,0.0,0.0,DTE
1962-01-19 00:00:00-05:00,24.893617630004883,24.893617630004883,24.840425491333008,24.840425491333008,0.3685286343097687,940,0.0,0.0,DTE
1962-01-22 00:00:00-05:00,24.893617630004883,25.053190231323242,24.893617630004883,25.053190231323242,0.371684730052948,6345,0.0,0.0,DTE
1962-01-23 00:00:00-05:00,25.053190231323242,25.106382369995117,24.946809768676758,24.946809768676758,0.37010663747787476,6815,0.0,0.0,DTE
1962-01-24 00:00:00-05:00,24.893617630004883,24.893617630004883,24.73404312133789,24.73404312133789,0.366950124502182,5170,0.0,0.0,DTE
1962-01-25 00:00:00-05:00,24.73404312133789,24.946809768676758,24.680850982666016,24.680850982666016,0.36616069078445435,3995,0.0,0.0,DTE
1962-01-26 00:00:00-05:00,24.680850982666016,24.73404312133789,24.46808433532715,24.73404312133789,0.366950124502182,2585,0.0,0.0,DTE
1962-01-29 00:00:00-05:00,24.73404312133789,24.73404312133789,24.36170196533203,24.36170196533203,0.3614259362220764,2350,0.0,0.0,DTE
1962-01-30 00:00:00-05:00,24.36170196533203,24.414894104003906,24.20212745666504,24.255319595336914,0.3598475456237793,4230,0.0,0.0,DTE
1962-01-31 00:00:00-05:00,24.148935317993164,24.148935317993164,23.93617057800293,23.989362716674805,0.3559020459651947,6345,0.0,0.0,DTE
1962-02-01 00:00:00-05:00,23.989362716674805,24.255319595336914,23.989362716674805,24.148935317993164,0.35826942324638367,5405,0.0,0.0,DTE
1962-02-02 00:00:00-05:00,24.148935317993164,24.255319595336914,24.148935317993164,24.255319595336914,0.3598475456237793,2585,0.0,0.0,DTE
1962-02-05 00:00:00-05:00,24.255319595336914,24.680850982666016,24.20212745666504,24.36170196533203,0.3614259362220764,10340,0.0,0.0,DTE
1962-02-06 00:00:00-05:00,24.36170196533203,24.46808433532715,24.30851173400879,24.36170196533203,0.3614259362220764,5170,0.0,0.0,DTE
1962-02-07 00:00:00-05:00,24.627660751342773,24.893617630004883,24.627660751342773,24.893617630004883,0.36931759119033813,6815,0.0,0.0,DTE
1962-02-08 00:00:00-05:00,25.106382369995117,25.212766647338867,25.106382369995117,25.212766647338867,0.37405210733413696,4465,0.0,0.0,DTE
1962-02-09 00:00:00-05:00,25.212766647338867,25.319149017333984,25.212766647338867,25.319149017333984,0.37563028931617737,3055,0.0,0.0,DTE
1962-02-12 00:00:00-05:00,25.4255313873291,25.744680404663086,25.4255313873291,25.744680404663086,0.38194361329078674,3525,0.0,0.0,DTE
1962-02-13 00:00:00-05:00,25.744680404663086,25.79787254333496,25.4255313873291,25.744680404663086,0.38194361329078674,9870,0.0,0.0,DTE
1962-02-14 00:00:00-05:00,25.69148826599121,25.69148826599121,25.26595687866211,25.4255313873291,0.37720879912376404,2350,0.0,0.0,DTE
1962-02-15 00:00:00-05:00,25.4255313873291,25.63829803466797,25.4255313873291,25.63829803466797,0.38036543130874634,2115,0.0,0.0,DTE
1962-02-16 00:00:00-05:00,25.478723526000977,25.478723526000977,25.319149017333984,25.319149017333984,0.37563028931617737,940,0.0,0.0,DTE
1962-02-19 00:00:00-05:00,25.319149017333984,25.478723526000977,25.319149017333984,25.478723526000977,0.37799787521362305,1880,0.0,0.0,DTE
1962-02-20 00:00:00-05:00,25.478723526000977,25.478723526000977,25.372339248657227,25.372339248657227,0.37641987204551697,1175,0.0,0.0,DTE
1962-02-21 00:00:00-05:00,25.372339248657227,25.63829803466797,25.319149017333984,25.319149017333984,0.37563028931617737,5875,0.0,0.0,DTE
1962-02-23 00:00:00-05:00,25.372339248657227,25.63829803466797,25.372339248657227,25.4255313873291,0.37720879912376404,4230,0.0,0.0,DTE
1962-02-26 00:00:00-05:00,25.4255313873291,25.478723526000977,25.319149017333984,25.478723526000977,0.37799787521362305,2350,0.0,0.0,DTE
1962-02-27 00:00:00-05:00,25.478723526000977,25.69148826599121,25.4255313873291,25.53191566467285,0.37878715991973877,1880,0.0,0.0,DTE
1962-02-28 00:00:00-05:00,25.53191566467285,25.53191566467285,25.53191566467285,25.53191566467285,0.37878715991973877,1880,0.0,0.0,DTE
1962-03-01 00:00:00-05:00,25.53191566467285,25.63829803466797,25.319149017333984,25.319149017333984,0.37563028931617737,3760,0.0,0.0,DTE
1962-03-02 00:00:00-05:00,25.319149017333984,25.372339248657227,25.319149017333984,25.319149017333984,0.37563028931617737,2115,0.0,0.0,DTE
1962-03-05 00:00:00-05:00,25.319149017333984,25.4255313873291,25.053190231323242,25.319149017333984,0.37563028931617737,3525,0.0,0.0,DTE
1962-03-06 00:00:00-05:00,25.212766647338867,25.212766647338867,25.106382369995117,25.106382369995117,0.3724736273288727,1410,0.0,0.0,DTE
1962-03-07 00:00:00-05:00,25.106382369995117,25.106382369995117,25.106382369995117,25.106382369995117,0.3724736273288727,1645,0.0,0.0,DTE
1962-03-08 00:00:00-05:00,25.106382369995117,25.319149017333984,25.106382369995117,25.319149017333984,0.37563028931617737,1175,0.0,0.0,DTE
1962-03-09 00:00:00-05:00,25.319149017333984,25.319149017333984,25.212766647338867,25.212766647338867,0.37405210733413696,1410,0.0,0.0,DTE
1962-03-12 00:00:00-05:00,25.212766647338867,25.26595687866211,24.946809768676758,24.946809768676758,0.37010663747787476,2585,0.0,0.0,DTE
1962-03-13 00:00:00-05:00,24.946809768676758,25.106382369995117,24.946809768676758,25.0,0.37089604139328003,2350,0.0,0.0,DTE
1962-03-14 00:00:00-05:00,25.0,25.212766647338867,24.946809768676758,25.106382369995117,0.3724736273288727,4465,0.0,0.0,DTE
1962-03-15 00:00:00-05:00,25.106382369995117,25.4255313873291,25.106382369995117,25.319149017333984,0.37563028931617737,7520,0.0,0.0,DTE
1962-03-16 00:00:00-05:00,25.4255313873291,25.53191566467285,25.4255313873291,25.53191566467285,0.37878715991973877,3055,0.0,0.0,DTE
1962-03-19 00:00:00-05:00,25.53191566467285,25.53191566467285,25.372339248657227,25.372339248657227,0.37641987204551697,1880,0.0,0.0,DTE
1962-03-20 00:00:00-05:00,25.372339248657227,25.585105895996094,25.372339248657227,25.372339248657227,0.37641987204551697,1410,0.0,0.0,DTE
1962-03-21 00:00:00-05:00,25.372339248657227,25.53191566467285,25.212766647338867,25.53191566467285,0.37878715991973877,3055,0.0,0.0,DTE
1962-03-22 00:00:00-05:00,25.53191566467285,25.63829803466797,25.53191566467285,25.63829803466797,0.38036543130874634,4230,0.0,0.0,DTE
1962-03-23 00:00:00-05:00,25.63829803466797,25.63829803466797,25.53191566467285,25.53191566467285,0.37878715991973877,1645,0.0,0.0,DTE
1962-03-26 00:00:00-05:00,25.4255313873291,25.4255313873291,25.319149017333984,25.319149017333984,0.3791053891181946,2820,0.234043,0.0,DTE
1962-03-27 00:00:00-05:00,25.319149017333984,25.4255313873291,25.106382369995117,25.26595687866211,0.3783090114593506,7520,0.0,0.0,DTE
1962-03-28 00:00:00-05:00,25.26595687866211,25.372339248657227,25.159574508666992,25.159574508666992,0.37671613693237305,2115,0.0,0.0,DTE
1962-03-29 00:00:00-05:00,25.159574508666992,25.159574508666992,25.0,25.0,0.3743271231651306,2820,0.0,0.0,DTE
1962-03-30 00:00:00-05:00,25.0,25.0,24.680850982666016,25.0,0.3743271231651306,2350,0.0,0.0,DTE
1962-04-02 00:00:00-05:00,25.0,25.106382369995117,24.946809768676758,25.0,0.3743271231651306,2115,0.0,0.0,DTE
1962-04-03 00:00:00-05:00,24.893617630004883,24.893617630004883,24.521276473999023,24.521276473999023,0.36715906858444214,2585,0.0,0.0,DTE
1962-04-04 00:00:00-05:00,24.521276473999023,24.680850982666016,24.521276473999023,24.521276473999023,0.36715906858444214,1645,0.0,0.0,DTE
1962-04-05 00:00:00-05:00,24.521276473999023,24.627660751342773,24.36170196533203,24.521276473999023,0.36715906858444214,3995,0.0,0.0,DTE
1962-04-06 00:00:00-05:00,24.521276473999023,24.5744686126709,24.255319595336914,24.5744686126709,0.3679555356502533,2350,0.0,0.0,DTE
1962-04-09 00:00:00-05:00,24.414894104003906,24.414894104003906,24.148935317993164,24.148935317993164,0.361583948135376,2820,0.0,0.0,DTE
1962-04-10 00:00:00-05:00,24.148935317993164,24.255319595336914,24.095745086669922,24.255319595336914,0.36317676305770874,1175,0.0,0.0,DTE
1962-04-11 00:00:00-05:00,24.36170196533203,24.787233352661133,24.36170196533203,24.5744686126709,0.3679555356502533,3995,0.0,0.0,DTE
1962-04-12 00:00:00-05:00,24.46808433532715,24.46808433532715,24.148935317993164,24.255319595336914,0.36317676305770874,4700,0.0,0.0,DTE
1962-04-13 00:00:00-05:00,24.255319595336914,24.5744686126709,24.255319595336914,24.255319595336914,0.36317676305770874,1880,0.0,0.0,DTE
1962-04-16 00:00:00-05:00,24.255319595336914,24.414894104003906,24.095745086669922,24.414894104003906,0.36556631326675415,2820,0.0,0.0,DTE
1962-04-17 00:00:00-05:00,24.414894104003906,24.840425491333008,24.255319595336914,24.680850982666016,0.36954832077026367,3290,0.0,0.0,DTE
1962-04-18 00:00:00-05:00,24.680850982666016,24.893617630004883,24.5744686126709,24.680850982666016,0.36954832077026367,1645,0.0,0.0,DTE
1962-04-19 00:00:00-05:00,24.787233352661133,25.106382369995117,24.787233352661133,25.053190231323242,0.3751235902309418,2585,0.0,0.0,DTE
1962-04-23 00:00:00-05:00,25.212766647338867,25.319149017333984,25.212766647338867,25.319149017333984,0.3791053891181946,940,0.0,0.0,DTE
