date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1962-01-02 00:00:00-05:00,7.374124050140381,7.374124050140381,7.2912678718566895,7.2912678718566895,1.4344489574432373,407940,0.0,0.0,IBM
1962-01-03 00:00:00-05:00,7.2912678718566895,7.3550028800964355,7.2912678718566895,7.3550028800964355,1.4469887018203735,305955,0.0,0.0,IBM
1962-01-04 00:00:00-05:00,7.3550028800964355,7.3550028800964355,7.2785210609436035,7.281707763671875,1.4325675964355469,274575,0.0,0.0,IBM
1962-01-05 00:00:00-05:00,7.272148132324219,7.272148132324219,7.125557899475098,7.138305187225342,1.4043554067611694,384405,0.0,0.0,IBM
1962-01-08 00:00:00-05:00,7.131930828094482,7.131930828094482,6.9471001625061035,7.00446081161499,1.3780243396759033,572685,0.0,0.0,IBM
1962-01-09 00:00:00-05:00,7.0363287925720215,7.176546096801758,7.0363287925720215,7.087316989898682,1.394324779510498,517770,0.0,0.0,IBM
1962-01-10 00:00:00-05:00,7.100063800811768,7.131930828094482,7.100063800811768,7.100063800811768,1.3968324661254883,313800,0.0,0.0,IBM
1962-01-11 00:00:00-05:00,7.1191840171813965,7.176546096801758,7.1191840171813965,7.176546096801758,1.4118784666061401,337335,0.0,0.0,IBM
1962-01-12 00:00:00-05:00,7.189292907714844,7.2402801513671875,7.189292907714844,7.189292907714844,1.4143860340118408,462855,0.0,0.0,IBM
1962-01-15 00:00:00-05:00,7.214786052703857,7.237093925476074,7.214786052703857,7.221159934997559,1.4206559658050537,266730,0.0,0.0,IBM
1962-01-16 00:00:00-05:00,7.214786052703857,7.214786052703857,7.144678115844727,7.144678115844727,1.405608892440796,266730,0.0,0.0,IBM
1962-01-17 00:00:00-05:00,7.112811088562012,7.112811088562012,7.01083517074585,7.02995491027832,1.3830398321151733,439320,0.0,0.0,IBM
1962-01-18 00:00:00-05:00,7.049076080322266,7.1191840171813965,7.049076080322266,7.049076080322266,1.3868006467819214,392250,0.0,0.0,IBM
1962-01-19 00:00:00-05:00,7.049076080322266,7.068195819854736,6.972593784332275,7.05544900894165,1.388055443763733,423630,0.0,0.0,IBM
1962-01-22 00:00:00-05:00,7.05544900894165,7.125557899475098,7.0363287925720215,7.0427021980285645,1.3855476379394531,290265,0.0,0.0,IBM
1962-01-23 00:00:00-05:00,7.039515972137451,7.049076080322266,6.9598469734191895,6.972593784332275,1.3717542886734009,392250,0.0,0.0,IBM
1962-01-24 00:00:00-05:00,6.972593784332275,7.01083517074585,6.937540054321289,7.01083517074585,1.3792778253555298,431475,0.0,0.0,IBM
1962-01-25 00:00:00-05:00,7.01083517074585,7.068195819854736,6.921606063842773,6.934352874755859,1.3642312288284302,337335,0.0,0.0,IBM
1962-01-26 00:00:00-05:00,6.934352874755859,6.9598469734191895,6.896111965179443,6.899299144744873,1.3573342561721802,258885,0.0,0.0,IBM
1962-01-29 00:00:00-05:00,6.899299144744873,6.9471001625061035,6.781389236450195,6.781389236450195,1.3341377973556519,611910,0.0,0.0,IBM
1962-01-30 00:00:00-05:00,6.781389236450195,6.819630146026611,6.695346832275391,6.695346832275391,1.31721031665802,776655,0.0,0.0,IBM
1962-01-31 00:00:00-05:00,6.762269020080566,6.908858776092529,6.762269020080566,6.908858776092529,1.3592149019241333,800190,0.0,0.0,IBM
1962-02-01 00:00:00-05:00,6.978967189788818,7.087316989898682,6.978967189788818,7.068195819854736,1.3905622959136963,674670,0.0,0.0,IBM
1962-02-02 00:00:00-05:00,7.068195819854736,7.112811088562012,7.0363287925720215,7.112811088562012,1.399338722229004,533460,0.0,0.0,IBM
1962-02-05 00:00:00-05:00,7.112811088562012,7.112811088562012,6.9853410720825195,7.0235819816589355,1.381785273551941,329490,0.0,0.0,IBM
1962-02-06 00:00:00-05:00,7.0235819816589355,7.0363287925720215,6.9980878829956055,7.02995491027832,1.3832274675369263,274575,0.000956,0.0,IBM
1962-02-07 00:00:00-05:00,7.0363287925720215,7.074570178985596,7.0363287925720215,7.0363287925720215,1.384481430053711,266730,0.0,0.0,IBM
