date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1962-01-02 00:00:00-05:00,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6041669845581055,0.4614766836166382,163200,0.0,0.0,CAT
1962-01-03 00:00:00-05:00,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6197919845581055,0.465971440076828,156000,0.0,0.0,CAT
1962-01-04 00:00:00-05:00,1.65625,1.7083330154418945,1.65625,1.6614580154418945,0.4779575765132904,355200,0.0,0.0,CAT
1962-01-05 00:00:00-05:00,1.6614580154418945,1.6979169845581055,1.65625,1.6770830154418945,0.48245248198509216,163200,0.0,0.0,CAT
1962-01-08 00:00:00-05:00,1.6770830154418945,1.703125,1.6666669845581055,1.6875,0.48544928431510925,204000,0.0,0.0,CAT
1962-01-09 00:00:00-05:00,1.6875,1.71875,1.671875,1.703125,0.4899442195892334,290400,0.0,0.0,CAT
1962-01-10 00:00:00-05:00,1.703125,1.7135419845581055,1.6770830154418945,1.6822919845581055,0.4839509129524231,182400,0.0,0.0,CAT
1962-01-11 00:00:00-05:00,1.6822919845581055,1.7083330154418945,1.6666669845581055,1.7083330154418945,0.49144232273101807,384000,0.0,0.0,CAT
1962-01-12 00:00:00-05:00,1.7083330154418945,1.7395830154418945,1.6875,1.71875,0.4944390058517456,352800,0.0,0.0,CAT
1962-01-15 00:00:00-05:00,1.71875,1.7291669845581055,1.6875,1.7135419845581055,0.4929409623146057,280800,0.0,0.0,CAT
1962-01-16 00:00:00-05:00,1.6979169845581055,1.6979169845581055,1.6770830154418945,1.6875,0.48841848969459534,163200,0.010417,0.0,CAT
1962-01-17 00:00:00-05:00,1.6875,1.7083330154418945,1.6770830154418945,1.6822919845581055,0.4869108200073242,160800,0.0,0.0,CAT
1962-01-18 00:00:00-05:00,1.6822919845581055,1.71875,1.6822919845581055,1.71875,0.4974632263183594,261600,0.0,0.0,CAT
1962-01-19 00:00:00-05:00,1.71875,1.75,1.6875,1.75,0.5065077543258667,357600,0.0,0.0,CAT
1962-01-22 00:00:00-05:00,1.75,1.7708330154418945,1.7447919845581055,1.7447919845581055,0.5050008296966553,261600,0.0,0.0,CAT
1962-01-23 00:00:00-05:00,1.7447919845581055,1.7604169845581055,1.7083330154418945,1.7083330154418945,0.4944480359554291,223200,0.0,0.0,CAT
1962-01-24 00:00:00-05:00,1.7083330154418945,1.7083330154418945,1.6666669845581055,1.6979169845581055,0.49143385887145996,120000,0.0,0.0,CAT
1962-01-25 00:00:00-05:00,1.6979169845581055,1.7239580154418945,1.6927080154418945,1.7083330154418945,0.4944480359554291,151200,0.0,0.0,CAT
1962-01-26 00:00:00-05:00,1.7083330154418945,1.7239580154418945,1.6875,1.7083330154418945,0.4944480359554291,108000,0.0,0.0,CAT
1962-01-29 00:00:00-05:00,1.7083330154418945,1.7239580154418945,1.703125,1.7239580154418945,0.4989703595638275,122400,0.0,0.0,CAT
1962-01-30 00:00:00-05:00,1.71875,1.71875,1.6927080154418945,1.6979169845581055,0.49143385887145996,120000,0.0,0.0,CAT
1962-01-31 00:00:00-05:00,1.6979169845581055,1.7239580154418945,1.6979169845581055,1.7083330154418945,0.4944480359554291,189600,0.0,0.0,CAT
1962-02-01 00:00:00-05:00,1.7083330154418945,1.75,1.7083330154418945,1.7395830154418945,0.5034929513931274,112800,0.0,0.0,CAT
1962-02-02 00:00:00-05:00,1.7395830154418945,1.7447919845581055,1.7239580154418945,1.7291669845581055,0.5004781484603882,199200,0.0,0.0,CAT
1962-02-05 00:00:00-05:00,1.7291669845581055,1.734375,1.7239580154418945,1.7239580154418945,0.4989703595638275,96000,0.0,0.0,CAT
1962-02-06 00:00:00-05:00,1.7291669845581055,1.7447919845581055,1.7291669845581055,1.734375,0.5019857287406921,105600,0.0,0.0,CAT
1962-02-07 00:00:00-05:00,1.734375,1.7447919845581055,1.7135419845581055,1.7135419845581055,0.49595609307289124,122400,0.0,0.0,CAT
1962-02-08 00:00:00-05:00,1.7135419845581055,1.71875,1.7135419845581055,1.7135419845581055,0.49595609307289124,141600,0.0,0.0,CAT
1962-02-09 00:00:00-05:00,1.7135419845581055,1.71875,1.6927080154418945,1.6927080154418945,0.4899255931377411,115200,0.0,0.0,CAT
1962-02-12 00:00:00-05:00,1.6927080154418945,1.6979169845581055,1.671875,1.6979169845581055,0.49143385887145996,98400,0.0,0.0,CAT
1962-02-13 00:00:00-05:00,1.6979169845581055,1.703125,1.6822919845581055,1.6927080154418945,0.4899255931377411,86400,0.0,0.0,CAT
1962-02-14 00:00:00-05:00,1.6927080154418945,1.6927080154418945,1.6666669845581055,1.6770830154418945,0.48540329933166504,177600,0.0,0.0,CAT
1962-02-15 00:00:00-05:00,1.671875,1.671875,1.6458330154418945,1.6666669845581055,0.4823884963989258,60000,0.0,0.0,CAT
1962-02-16 00:00:00-05:00,1.6666669845581055,1.6875,1.6354169845581055,1.6770830154418945,0.48540329933166504,88800,0.0,0.0,CAT
1962-02-19 00:00:00-05:00,1.6770830154418945,1.6927080154418945,1.6614580154418945,1.6770830154418945,0.48540329933166504,170400,0.0,0.0,CAT
1962-02-20 00:00:00-05:00,1.6770830154418945,1.6822919845581055,1.6666669845581055,1.671875,0.4838959872722626,67200,0.0,0.0,CAT
1962-02-21 00:00:00-05:00,1.671875,1.671875,1.625,1.6354169845581055,0.4733441174030304,98400,0.0,0.0,CAT
1962-02-23 00:00:00-05:00,1.6354169845581055,1.65625,1.625,1.6354169845581055,0.4733441174030304,96000,0.0,0.0,CAT
1962-02-26 00:00:00-05:00,1.6666669845581055,1.6979169845581055,1.6666669845581055,1.6979169845581055,0.49143385887145996,158400,0.0,0.0,CAT
1962-02-27 00:00:00-05:00,1.6979169845581055,1.7083330154418945,1.6770830154418945,1.6822919845581055,0.4869108200073242,117600,0.0,0.0,CAT
1962-02-28 00:00:00-05:00,1.6822919845581055,1.703125,1.6666669845581055,1.6822919845581055,0.4869108200073242,139200,0.0,0.0,CAT
1962-03-01 00:00:00-05:00,1.6822919845581055,1.703125,1.6822919845581055,1.6822919845581055,0.4869108200073242,74400,0.0,0.0,CAT
1962-03-02 00:00:00-05:00,1.6822919845581055,1.6875,1.6666669845581055,1.6875,0.48841848969459534,105600,0.0,0.0,CAT
1962-03-05 00:00:00-05:00,1.6875,1.6927080154418945,1.6666669845581055,1.6875,0.48841848969459534,79200,0.0,0.0,CAT
1962-03-06 00:00:00-05:00,1.6875,1.703125,1.6666669845581055,1.6770830154418945,0.48540329933166504,98400,0.0,0.0,CAT
1962-03-07 00:00:00-05:00,1.6770830154418945,1.6770830154418945,1.6458330154418945,1.65625,0.47937363386154175,172800,0.0,0.0,CAT
1962-03-08 00:00:00-05:00,1.65625,1.6614580154418945,1.6354169845581055,1.640625,0.474851131439209,98400,0.0,0.0,CAT
1962-03-09 00:00:00-05:00,1.640625,1.6458330154418945,1.6354169845581055,1.6354169845581055,0.4733441174030304,86400,0.0,0.0,CAT
1962-03-12 00:00:00-05:00,1.6354169845581055,1.640625,1.6145830154418945,1.6145830154418945,0.46731409430503845,96000,0.0,0.0,CAT
1962-03-13 00:00:00-05:00,1.6145830154418945,1.6354169845581055,1.5885419845581055,1.625,0.47032880783081055,141600,0.0,0.0,CAT
1962-03-14 00:00:00-05:00,1.6302080154418945,1.6614580154418945,1.6302080154418945,1.6614580154418945,0.4808810353279114,117600,0.0,0.0,CAT
1962-03-15 00:00:00-05:00,1.6614580154418945,1.6614580154418945,1.6354169845581055,1.6458330154418945,0.47635871171951294,139200,0.0,0.0,CAT
1962-03-16 00:00:00-05:00,1.6458330154418945,1.6614580154418945,1.6458330154418945,1.6614580154418945,0.4808810353279114,79200,0.0,0.0,CAT
1962-03-19 00:00:00-05:00,1.6614580154418945,1.6822919845581055,1.6510419845581055,1.6614580154418945,0.4808810353279114,105600,0.0,0.0,CAT
1962-03-20 00:00:00-05:00,1.6666669845581055,1.6979169845581055,1.6666669845581055,1.6979169845581055,0.49143385887145996,177600,0.0,0.0,CAT
1962-03-21 00:00:00-05:00,1.6979169845581055,1.703125,1.6458330154418945,1.65625,0.47937363386154175,232800,0.0,0.0,CAT
1962-03-22 00:00:00-05:00,1.6666669845581055,1.6927080154418945,1.6666669845581055,1.6822919845581055,0.4869108200073242,268800,0.0,0.0,CAT
1962-03-23 00:00:00-05:00,1.6822919845581055,1.6979169845581055,1.671875,1.6822919845581055,0.4869108200073242,189600,0.0,0.0,CAT
1962-03-26 00:00:00-05:00,1.6822919845581055,1.6875,1.65625,1.671875,0.4838959872722626,124800,0.0,0.0,CAT
1962-03-27 00:00:00-05:00,1.671875,1.6770830154418945,1.6666669845581055,1.671875,0.4838959872722626,112800,0.0,0.0,CAT
1962-03-28 00:00:00-05:00,1.671875,1.703125,1.671875,1.703125,0.4929409623146057,146400,0.0,0.0,CAT
1962-03-29 00:00:00-05:00,1.703125,1.703125,1.6770830154418945,1.6822919845581055,0.4869108200073242,91200,0.0,0.0,CAT
1962-03-30 00:00:00-05:00,1.6822919845581055,1.703125,1.6770830154418945,1.703125,0.4929409623146057,86400,0.0,0.0,CAT
1962-04-02 00:00:00-05:00,1.6979169845581055,1.6979169845581055,1.6614580154418945,1.671875,0.4838959872722626,230400,0.0,0.0,CAT
1962-04-03 00:00:00-05:00,1.671875,1.6927080154418945,1.6614580154418945,1.6666669845581055,0.4823884963989258,168000,0.0,0.0,CAT
1962-04-04 00:00:00-05:00,1.6666669845581055,1.6822919845581055,1.6614580154418945,1.671875,0.4838959872722626,115200,0.0,0.0,CAT
1962-04-05 00:00:00-05:00,1.671875,1.6875,1.6666669845581055,1.6875,0.48841848969459534,192000,0.0,0.0,CAT
1962-04-06 00:00:00-05:00,1.6822919845581055,1.6822919845581055,1.6614580154418945,1.6822919845581055,0.4869108200073242,148800,0.0,0.0,CAT
1962-04-09 00:00:00-05:00,1.6822919845581055,1.6822919845581055,1.6614580154418945,1.6614580154418945,0.4808810353279114,124800,0.0,0.0,CAT
1962-04-10 00:00:00-05:00,1.6614580154418945,1.6770830154418945,1.6510419845581055,1.6770830154418945,0.48540329933166504,120000,0.0,0.0,CAT
1962-04-11 00:00:00-05:00,1.6770830154418945,1.6927080154418945,1.65625,1.671875,0.4838959872722626,182400,0.0,0.0,CAT
1962-04-12 00:00:00-05:00,1.6614580154418945,1.6614580154418945,1.6354169845581055,1.65625,0.47937363386154175,158400,0.0,0.0,CAT
1962-04-13 00:00:00-05:00,1.6510419845581055,1.6510419845581055,1.6145830154418945,1.6145830154418945,0.46731409430503845,38400,0.0,0.0,CAT
1962-04-16 00:00:00-05:00,1.609375,1.609375,1.5520830154418945,1.5729169845581055,0.45821067690849304,129600,0.010417,0.0,CAT
1962-04-17 00:00:00-05:00,1.578125,1.6197919845581055,1.578125,1.59375,0.46427950263023376,172800,0.0,0.0,CAT
1962-04-18 00:00:00-05:00,1.59375,1.6145830154418945,1.5833330154418945,1.6041669845581055,0.4673142731189728,132000,0.0,0.0,CAT
1962-04-19 00:00:00-05:00,1.6041669845581055,1.625,1.6041669845581055,1.6041669845581055,0.4673142731189728,81600,0.0,0.0,CAT
1962-04-23 00:00:00-05:00,1.5989580154418945,1.5989580154418945,1.5416669845581055,1.546875,0.45062437653541565,136800,0.0,0.0,CAT
1962-04-24 00:00:00-05:00,1.5520830154418945,1.5729169845581055,1.5520830154418945,1.5729169845581055,0.45821067690849304,103200,0.0,0.0,CAT
1962-04-25 00:00:00-05:00,1.5625,1.5625,1.53125,1.53125,0.4460725486278534,120000,0.0,0.0,CAT
1962-04-26 00:00:00-05:00,1.5364580154418945,1.578125,1.5364580154418945,1.5520830154418945,0.45214128494262695,163200,0.0,0.0,CAT
1962-04-27 00:00:00-05:00,1.5520830154418945,1.5572919845581055,1.5208330154418945,1.5416669845581055,0.44910719990730286,182400,0.0,0.0,CAT
1962-04-30 00:00:00-04:00,1.5416669845581055,1.5416669845581055,1.46875,1.4791669845581055,0.4309002459049225,187200,0.0,0.0,CAT
