date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1962-01-02 00:00:00-05:00,0.7281249761581421,0.753125011920929,0.7281249761581421,0.746874988079071,0.1674332320690155,2648000,0.0,0.0,GD
1962-01-03 00:00:00-05:00,0.753125011920929,0.78125,0.753125011920929,0.7718750238418579,0.17303778231143951,2092000,0.0,0.0,GD
1962-01-04 00:00:00-05:00,0.7718750238418579,0.8062499761581421,0.7718750238418579,0.7749999761581421,0.1737383008003235,2884000,0.0,0.0,GD
1962-01-05 00:00:00-05:00,0.7749999761581421,0.793749988079071,0.7749999761581421,0.778124988079071,0.1744389683008194,1532000,0.0,0.0,GD
1962-01-08 00:00:00-05:00,0.778124988079071,0.793749988079071,0.765625,0.7906249761581421,0.17724105715751648,1676000,0.0,0.0,GD
1962-01-09 00:00:00-05:00,0.7906249761581421,0.8062499761581421,0.78125,0.793749988079071,0.17794163525104523,1604000,0.0,0.0,GD
1962-01-10 00:00:00-05:00,0.793749988079071,0.809374988079071,0.7875000238418579,0.8031250238418579,0.18004342913627625,2020000,0.0,0.0,GD
1962-01-11 00:00:00-05:00,0.8031250238418579,0.84375,0.796875,0.84375,0.18915055692195892,2324000,0.0,0.0,GD
1962-01-12 00:00:00-05:00,0.846875011920929,0.862500011920929,0.846875011920929,0.8500000238418579,0.1905517429113388,2660000,0.0,0.0,GD
1962-01-15 00:00:00-05:00,0.8500000238418579,0.8531249761581421,0.831250011920929,0.831250011920929,0.18634839355945587,1468000,0.0,0.0,GD
1962-01-16 00:00:00-05:00,0.824999988079071,0.824999988079071,0.7906249761581421,0.8125,0.1821448653936386,1724000,0.0,0.0,GD
1962-01-17 00:00:00-05:00,0.809374988079071,0.809374988079071,0.768750011920929,0.7906249761581421,0.17724105715751648,1200000,0.0,0.0,GD
1962-01-18 00:00:00-05:00,0.7906249761581421,0.8187500238418579,0.7875000238418579,0.8125,0.1821448653936386,1016000,0.0,0.0,GD
1962-01-19 00:00:00-05:00,0.8125,0.831250011920929,0.796875,0.831250011920929,0.18634839355945587,1140000,0.0,0.0,GD
1962-01-22 00:00:00-05:00,0.831250011920929,0.840624988079071,0.8125,0.8218749761581421,0.18424676358699799,696000,0.0,0.0,GD
1962-01-23 00:00:00-05:00,0.8218749761581421,0.828125,0.809374988079071,0.8187500238418579,0.1835460662841797,324000,0.0,0.0,GD
1962-01-24 00:00:00-05:00,0.8187500238418579,0.8187500238418579,0.796875,0.8125,0.1821448653936386,512000,0.0,0.0,GD
1962-01-25 00:00:00-05:00,0.815625011920929,0.84375,0.815625011920929,0.8374999761581421,0.187749445438385,780000,0.0,0.0,GD
1962-01-26 00:00:00-05:00,0.8374999761581421,0.8531249761581421,0.824999988079071,0.846875011920929,0.1898510754108429,1492000,0.0,0.0,GD
1962-01-29 00:00:00-05:00,0.846875011920929,0.8531249761581421,0.840624988079071,0.84375,0.18915055692195892,560000,0.0,0.0,GD
1962-01-30 00:00:00-05:00,0.84375,0.8500000238418579,0.8374999761581421,0.840624988079071,0.18844999372959137,572000,0.0,0.0,GD
1962-01-31 00:00:00-05:00,0.84375,0.8968750238418579,0.84375,0.890625,0.19965898990631104,3516000,0.0,0.0,GD
1962-02-01 00:00:00-05:00,0.8968750238418579,0.918749988079071,0.8968750238418579,0.909375011920929,0.203862264752388,2516000,0.0,0.0,GD
1962-02-02 00:00:00-05:00,0.909375011920929,0.9156249761581421,0.8843749761581421,0.903124988079071,0.20246121287345886,1716000,0.0,0.0,GD
1962-02-05 00:00:00-05:00,0.903124988079071,0.909375011920929,0.890625,0.903124988079071,0.20246121287345886,912000,0.0,0.0,GD
1962-02-06 00:00:00-05:00,0.903124988079071,0.903124988079071,0.887499988079071,0.8999999761581421,0.20176061987876892,444000,0.0,0.0,GD
1962-02-07 00:00:00-05:00,0.8968750238418579,0.8968750238418579,0.862500011920929,0.875,0.1961561143398285,1020000,0.0,0.0,GD
1962-02-08 00:00:00-05:00,0.875,0.875,0.84375,0.84375,0.18915055692195892,812000,0.0,0.0,GD
1962-02-09 00:00:00-05:00,0.84375,0.856249988079071,0.828125,0.856249988079071,0.19195283949375153,688000,0.0,0.0,GD
1962-02-12 00:00:00-05:00,0.8500000238418579,0.8500000238418579,0.831250011920929,0.846875011920929,0.1898510754108429,384000,0.0,0.0,GD
1962-02-13 00:00:00-05:00,0.846875011920929,0.8687499761581421,0.84375,0.862500011920929,0.193354070186615,476000,0.0,0.0,GD
1962-02-14 00:00:00-05:00,0.862500011920929,0.862500011920929,0.84375,0.846875011920929,0.1898510754108429,292000,0.0,0.0,GD
1962-02-15 00:00:00-05:00,0.846875011920929,0.8531249761581421,0.840624988079071,0.840624988079071,0.18844999372959137,376000,0.0,0.0,GD
1962-02-16 00:00:00-05:00,0.840624988079071,0.84375,0.828125,0.8374999761581421,0.187749445438385,688000,0.0,0.0,GD
1962-02-19 00:00:00-05:00,0.8374999761581421,0.8374999761581421,0.828125,0.8343750238418579,0.18704895675182343,416000,0.0,0.0,GD
1962-02-20 00:00:00-05:00,0.862500011920929,0.893750011920929,0.862500011920929,0.875,0.1961561143398285,1884000,0.0,0.0,GD
1962-02-21 00:00:00-05:00,0.875,0.878125011920929,0.8374999761581421,0.8531249761581421,0.19125226140022278,1224000,0.0,0.0,GD
1962-02-23 00:00:00-05:00,0.8531249761581421,0.8531249761581421,0.8343750238418579,0.840624988079071,0.18844999372959137,436000,0.0,0.0,GD
1962-02-26 00:00:00-05:00,0.8343750238418579,0.8343750238418579,0.7875000238418579,0.8062499761581421,0.18074394762516022,1548000,0.0,0.0,GD
1962-02-27 00:00:00-05:00,0.8062499761581421,0.8062499761581421,0.7906249761581421,0.7906249761581421,0.17724105715751648,704000,0.0,0.0,GD
1962-02-28 00:00:00-05:00,0.7875000238418579,0.7875000238418579,0.778124988079071,0.78125,0.17513947188854218,660000,0.0,0.0,GD
1962-03-01 00:00:00-05:00,0.784375011920929,0.8062499761581421,0.784375011920929,0.796875,0.1786421686410904,544000,0.0,0.0,GD
1962-03-02 00:00:00-05:00,0.800000011920929,0.8343750238418579,0.800000011920929,0.8187500238418579,0.1835460662841797,616000,0.0,0.0,GD
1962-03-05 00:00:00-05:00,0.809374988079071,0.809374988079071,0.800000011920929,0.8062499761581421,0.18074394762516022,256000,0.0,0.0,GD
1962-03-06 00:00:00-05:00,0.8062499761581421,0.8125,0.778124988079071,0.793749988079071,0.17794163525104523,528000,0.0,0.0,GD
1962-03-07 00:00:00-05:00,0.793749988079071,0.796875,0.78125,0.7906249761581421,0.17724105715751648,240000,0.0,0.0,GD
1962-03-08 00:00:00-05:00,0.7906249761581421,0.796875,0.78125,0.7875000238418579,0.1765405237674713,336000,0.0,0.0,GD
1962-03-09 00:00:00-05:00,0.7875000238418579,0.7906249761581421,0.78125,0.78125,0.17513947188854218,348000,0.0,0.0,GD
1962-03-12 00:00:00-05:00,0.778124988079071,0.778124988079071,0.768750011920929,0.768750011920929,0.17233730852603912,528000,0.0,0.0,GD
