date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1980-11-17 00:00:00-05:00,6.0,6.0625,5.9375,5.9375,0.635758101940155,183000,0.0,0.0,ETR
1980-11-18 00:00:00-05:00,5.9375,6.0625,5.9375,6.0,0.6424504518508911,159400,0.0,0.0,ETR
1980-11-19 00:00:00-05:00,6.0,6.0625,5.9375,5.9375,0.635758101940155,627200,0.0,0.0,ETR
1980-11-20 00:00:00-05:00,5.9375,6.0,5.9375,6.0,0.6424504518508911,154600,0.0,0.0,ETR
1980-11-21 00:00:00-05:00,6.0,6.0,5.875,5.875,0.6290656328201294,293200,0.0,0.0,ETR
1980-11-24 00:00:00-05:00,5.875,6.0,5.875,5.875,0.6290656328201294,218600,0.0,0.0,ETR
1980-11-25 00:00:00-05:00,5.875,6.0,5.875,5.9375,0.635758101940155,201000,0.0,0.0,ETR
1980-11-26 00:00:00-05:00,5.9375,6.0625,5.9375,5.9375,0.635758101940155,185000,0.0,0.0,ETR
1980-11-28 00:00:00-05:00,5.9375,6.0,5.8125,5.8125,0.6223738193511963,1196600,0.0,0.0,ETR
1980-12-01 00:00:00-05:00,5.8125,5.9375,5.75,5.8125,0.6223738193511963,235000,0.0,0.0,ETR
1980-12-02 00:00:00-05:00,5.8125,5.875,5.75,5.75,0.6156817674636841,153600,0.0,0.0,ETR
1980-12-03 00:00:00-05:00,5.75,5.875,5.75,5.8125,0.6223738193511963,163600,0.0,0.0,ETR
1980-12-04 00:00:00-05:00,5.8125,5.875,5.75,5.875,0.6290656328201294,232400,0.0,0.0,ETR
1980-12-05 00:00:00-05:00,5.8125,5.8125,5.75,5.8125,0.6223738193511963,253600,0.0,0.0,ETR
1980-12-08 00:00:00-05:00,5.8125,5.8125,5.75,5.8125,0.6223738193511963,534800,0.0,0.0,ETR
1980-12-09 00:00:00-05:00,5.625,5.625,5.375,5.375,0.5963029265403748,715400,0.2025,0.0,ETR
1980-12-10 00:00:00-05:00,5.375,5.5,5.3125,5.375,0.5963029265403748,1222000,0.0,0.0,ETR
1980-12-11 00:00:00-05:00,5.375,5.5,5.3125,5.375,0.5963029265403748,323600,0.0,0.0,ETR
1980-12-12 00:00:00-05:00,5.375,5.5,5.375,5.375,0.5963029265403748,383000,0.0,0.0,ETR
1980-12-15 00:00:00-05:00,5.375,5.4375,5.375,5.375,0.5963029265403748,432600,0.0,0.0,ETR
1980-12-16 00:00:00-05:00,5.375,5.4375,5.3125,5.4375,0.6032363772392273,354800,0.0,0.0,ETR
1980-12-17 00:00:00-05:00,5.4375,5.5,5.375,5.5,0.6101705431938171,442600,0.0,0.0,ETR
1980-12-18 00:00:00-05:00,5.5,5.8125,5.3125,5.75,0.6379055976867676,488400,0.0,0.0,ETR
1980-12-19 00:00:00-05:00,5.8125,6.0,5.8125,5.9375,0.6587066054344177,346600,0.0,0.0,ETR
1980-12-22 00:00:00-05:00,5.9375,6.0625,5.5625,6.0625,0.6725742816925049,351400,0.0,0.0,ETR
1980-12-23 00:00:00-05:00,6.0625,6.0625,5.9375,6.0,0.6656405925750732,347600,0.0,0.0,ETR
1980-12-24 00:00:00-05:00,6.0,6.0,5.875,5.875,0.6517725586891174,243800,0.0,0.0,ETR
1980-12-26 00:00:00-05:00,5.875,5.9375,5.875,5.875,0.6517725586891174,125400,0.0,0.0,ETR
1980-12-29 00:00:00-05:00,5.875,5.9375,5.75,5.8125,0.644839346408844,293400,0.0,0.0,ETR
1980-12-30 00:00:00-05:00,5.8125,5.875,5.75,5.8125,0.644839346408844,388600,0.0,0.0,ETR
1980-12-31 00:00:00-05:00,5.8125,5.875,5.3125,5.75,0.6379055976867676,408600,0.0,0.0,ETR
1981-01-02 00:00:00-05:00,5.8125,6.0625,5.8125,6.0625,0.6725742816925049,188800,0.0,0.0,ETR
1981-01-05 00:00:00-05:00,6.0625,6.25,6.0625,6.1875,0.6864420175552368,195200,0.0,0.0,ETR
1981-01-06 00:00:00-05:00,6.1875,6.3125,6.1875,6.1875,0.6864420175552368,196000,0.0,0.0,ETR
1981-01-07 00:00:00-05:00,6.1875,6.1875,6.0625,6.0625,0.6725742816925049,297600,0.0,0.0,ETR
1981-01-08 00:00:00-05:00,6.0625,6.125,6.0,6.0625,0.6725742816925049,316800,0.0,0.0,ETR
1981-01-09 00:00:00-05:00,6.0625,6.25,6.0,6.0,0.6656405925750732,121600,0.0,0.0,ETR
1981-01-12 00:00:00-05:00,6.0625,6.125,6.0625,6.125,0.679507851600647,196800,0.0,0.0,ETR
1981-01-13 00:00:00-05:00,6.125,6.125,6.0,6.0,0.6656405925750732,150600,0.0,0.0,ETR
1981-01-14 00:00:00-05:00,6.0,6.125,6.0,6.0625,0.6725742816925049,132200,0.0,0.0,ETR
1981-01-15 00:00:00-05:00,6.0625,6.125,6.0,6.0625,0.6725742816925049,90400,0.0,0.0,ETR
1981-01-16 00:00:00-05:00,6.0625,6.125,6.0625,6.0625,0.6725742816925049,90400,0.0,0.0,ETR
1981-01-19 00:00:00-05:00,6.0625,6.125,6.0625,6.0625,0.6725742816925049,301600,0.0,0.0,ETR
1981-01-20 00:00:00-05:00,6.0625,6.125,6.0,6.0,0.6656405925750732,180400,0.0,0.0,ETR
1981-01-21 00:00:00-05:00,6.0,6.0625,6.0,6.0625,0.6725742816925049,187800,0.0,0.0,ETR
1981-01-22 00:00:00-05:00,6.0625,6.0625,6.0,6.0625,0.6725742816925049,137200,0.0,0.0,ETR
1981-01-23 00:00:00-05:00,6.0,6.0,5.9375,5.9375,0.6587066054344177,102400,0.0,0.0,ETR
1981-01-26 00:00:00-05:00,5.9375,6.0,5.8125,5.875,0.6517725586891174,135400,0.0,0.0,ETR
1981-01-27 00:00:00-05:00,5.875,5.9375,5.8125,5.875,0.6517725586891174,160000,0.0,0.0,ETR
1981-01-28 00:00:00-05:00,5.875,5.9375,5.8125,5.875,0.6517725586891174,235800,0.0,0.0,ETR
1981-01-29 00:00:00-05:00,5.875,5.9375,5.875,5.875,0.6517725586891174,133200,0.0,0.0,ETR
1981-01-30 00:00:00-05:00,5.875,5.9375,5.875,5.9375,0.6587066054344177,937000,0.0,0.0,ETR
1981-02-02 00:00:00-05:00,5.9375,5.9375,5.8125,5.875,0.6517725586891174,268800,0.0,0.0,ETR
1981-02-03 00:00:00-05:00,5.875,5.875,5.625,5.8125,0.644839346408844,834800,0.0,0.0,ETR
1981-02-04 00:00:00-05:00,5.75,5.75,5.625,5.75,0.6379055976867676,166400,0.0,0.0,ETR
1981-02-05 00:00:00-05:00,5.75,5.75,5.6875,5.6875,0.6309715509414673,154200,0.0,0.0,ETR
1981-02-06 00:00:00-05:00,5.6875,5.75,5.625,5.6875,0.6309715509414673,226800,0.0,0.0,ETR
1981-02-09 00:00:00-05:00,5.6875,5.75,5.625,5.6875,0.6309715509414673,162000,0.0,0.0,ETR
1981-02-10 00:00:00-05:00,5.6875,5.6875,5.625,5.6875,0.6309715509414673,277400,0.0,0.0,ETR
1981-02-11 00:00:00-05:00,5.6875,5.9375,5.625,5.625,0.6240381598472595,130000,0.0,0.0,ETR
1981-02-12 00:00:00-05:00,5.625,5.75,5.625,5.625,0.6240381598472595,109400,0.0,0.0,ETR
1981-02-13 00:00:00-05:00,5.625,5.6875,5.625,5.6875,0.6309715509414673,186200,0.0,0.0,ETR
1981-02-17 00:00:00-05:00,5.6875,5.75,5.625,5.6875,0.6309715509414673,158400,0.0,0.0,ETR
1981-02-18 00:00:00-05:00,5.6875,5.875,5.6875,5.875,0.6517725586891174,112200,0.0,0.0,ETR
1981-02-19 00:00:00-05:00,5.875,5.875,5.6875,5.75,0.6379055976867676,120000,0.0,0.0,ETR
1981-02-20 00:00:00-05:00,5.75,5.875,5.6875,5.875,0.6517725586891174,118000,0.0,0.0,ETR
1981-02-23 00:00:00-05:00,5.875,6.0,5.875,5.9375,0.6587066054344177,214400,0.0,0.0,ETR
1981-02-24 00:00:00-05:00,5.9375,6.0,5.875,5.9375,0.6587066054344177,143600,0.0,0.0,ETR
1981-02-25 00:00:00-05:00,5.9375,6.0625,5.875,6.0,0.6656405925750732,648000,0.0,0.0,ETR
1981-02-26 00:00:00-05:00,6.0,6.0,5.9375,6.0,0.6656405925750732,99200,0.0,0.0,ETR
1981-02-27 00:00:00-05:00,6.0,6.125,6.0,6.0625,0.6725742816925049,415400,0.0,0.0,ETR
1981-03-02 00:00:00-05:00,6.0625,6.125,6.0625,6.125,0.679507851600647,659600,0.0,0.0,ETR
1981-03-03 00:00:00-05:00,5.75,5.8125,5.75,5.75,0.6597165465354919,189200,0.2025,0.0,ETR
1981-03-04 00:00:00-05:00,5.75,5.875,5.75,5.8125,0.6668874621391296,172600,0.0,0.0,ETR
1981-03-05 00:00:00-05:00,5.8125,5.8125,5.75,5.8125,0.6668874621391296,138800,0.0,0.0,ETR
1981-03-06 00:00:00-05:00,5.8125,5.875,5.6875,5.75,0.6597165465354919,230600,0.0,0.0,ETR
1981-03-09 00:00:00-05:00,5.75,5.875,5.75,5.8125,0.6668874621391296,162800,0.0,0.0,ETR
1981-03-10 00:00:00-05:00,5.8125,5.9375,5.5,5.9375,0.6812289357185364,144800,0.0,0.0,ETR
1981-03-11 00:00:00-05:00,5.9375,6.0,5.9375,6.0,0.6883998513221741,109200,0.0,0.0,ETR
1981-03-12 00:00:00-05:00,6.0,6.0625,5.9375,6.0625,0.6955705285072327,165200,0.0,0.0,ETR
1981-03-13 00:00:00-05:00,6.0625,6.1875,6.0,6.0,0.6883998513221741,228600,0.0,0.0,ETR
1981-03-16 00:00:00-05:00,6.0,6.0625,5.9375,6.0625,0.6955705285072327,364600,0.0,0.0,ETR
1981-03-17 00:00:00-05:00,6.0625,6.125,6.0,6.125,0.7027415037155151,116800,0.0,0.0,ETR
1981-03-18 00:00:00-05:00,6.125,6.125,6.0,6.0,0.6883998513221741,100400,0.0,0.0,ETR
1981-03-19 00:00:00-05:00,6.0,6.125,6.0,6.0625,0.6955705285072327,114800,0.0,0.0,ETR
1981-03-20 00:00:00-05:00,6.0625,6.125,6.0625,6.125,0.7027415037155151,236400,0.0,0.0,ETR
1981-03-23 00:00:00-05:00,6.0625,6.0625,6.0,6.0625,0.6955705285072327,228600,0.0,0.0,ETR
1981-03-24 00:00:00-05:00,6.0625,6.125,5.9375,6.0625,0.6955705285072327,168600,0.0,0.0,ETR
1981-03-25 00:00:00-05:00,6.0625,6.0625,5.9375,6.0625,0.6955705285072327,194200,0.0,0.0,ETR
1981-03-26 00:00:00-05:00,6.0625,6.0625,5.9375,6.0625,0.6955705285072327,121200,0.0,0.0,ETR
1981-03-27 00:00:00-05:00,6.0625,6.0625,6.0,6.0,0.6883998513221741,288400,0.0,0.0,ETR
1981-03-30 00:00:00-05:00,6.0,6.0625,5.9375,6.0,0.6883998513221741,310600,0.0,0.0,ETR
1981-03-31 00:00:00-05:00,6.0,6.0625,5.9375,5.9375,0.6812289357185364,217200,0.0,0.0,ETR
1981-04-01 00:00:00-05:00,6.0,6.0625,6.0,6.0625,0.6955705285072327,308200,0.0,0.0,ETR
1981-04-02 00:00:00-05:00,6.0625,6.0625,6.0,6.0,0.6883998513221741,146200,0.0,0.0,ETR
1981-04-03 00:00:00-05:00,6.0,6.0625,6.0,6.0625,0.6955705285072327,118000,0.0,0.0,ETR
1981-04-06 00:00:00-05:00,6.0,6.0,5.875,5.9375,0.6812289357185364,152800,0.0,0.0,ETR
1981-04-07 00:00:00-05:00,5.9375,6.0,5.9375,5.9375,0.6812289357185364,109600,0.0,0.0,ETR
1981-04-08 00:00:00-05:00,5.9375,6.0,5.9375,5.9375,0.6812289357185364,151600,0.0,0.0,ETR
1981-04-09 00:00:00-05:00,5.9375,5.9375,5.875,5.875,0.6740578413009644,129800,0.0,0.0,ETR
1981-04-10 00:00:00-05:00,5.875,5.9375,5.8125,5.875,0.6740578413009644,113800,0.0,0.0,ETR
1981-04-13 00:00:00-05:00,5.875,6.0,5.875,5.9375,0.6812289357185364,116400,0.0,0.0,ETR
1981-04-14 00:00:00-05:00,5.9375,5.9375,5.875,5.9375,0.6812289357185364,154800,0.0,0.0,ETR
1981-04-15 00:00:00-05:00,5.9375,5.9375,5.8125,5.875,0.6740578413009644,127600,0.0,0.0,ETR
1981-04-16 00:00:00-05:00,5.875,5.875,5.8125,5.875,0.6740578413009644,219200,0.0,0.0,ETR
1981-04-20 00:00:00-05:00,5.875,5.9375,5.75,5.8125,0.6668874621391296,131800,0.0,0.0,ETR
1981-04-21 00:00:00-05:00,5.8125,5.9375,5.75,5.9375,0.6812289357185364,265600,0.0,0.0,ETR
1981-04-22 00:00:00-05:00,5.9375,5.9375,5.8125,5.875,0.6740578413009644,148000,0.0,0.0,ETR
1981-04-23 00:00:00-05:00,5.875,5.875,5.75,5.8125,0.6668874621391296,131200,0.0,0.0,ETR
1981-04-24 00:00:00-05:00,5.8125,5.875,5.8125,5.875,0.6740578413009644,78600,0.0,0.0,ETR
1981-04-27 00:00:00-04:00,5.875,5.9375,5.8125,5.8125,0.6668874621391296,131600,0.0,0.0,ETR
1981-04-28 00:00:00-04:00,5.8125,5.8125,5.75,5.8125,0.6668874621391296,104800,0.0,0.0,ETR
1981-04-29 00:00:00-04:00,5.8125,5.875,5.5625,5.875,0.6740578413009644,824200,0.0,0.0,ETR
1981-04-30 00:00:00-04:00,5.875,5.875,5.8125,5.8125,0.6668874621391296,292400,0.0,0.0,ETR
1981-05-01 00:00:00-04:00,5.8125,5.8125,5.6875,5.75,0.6597165465354919,1194400,0.0,0.0,ETR
1981-05-04 00:00:00-04:00,5.6875,5.6875,5.5625,5.625,0.6453749537467957,446600,0.0,0.0,ETR
1981-05-05 00:00:00-04:00,5.625,5.625,5.5,5.625,0.6453749537467957,508800,0.0,0.0,ETR
1981-05-06 00:00:00-04:00,5.625,5.625,5.5,5.5625,0.6382039785385132,334000,0.0,0.0,ETR
1981-05-07 00:00:00-04:00,5.5625,5.6875,5.5625,5.625,0.6453749537467957,1173000,0.0,0.0,ETR
1981-05-08 00:00:00-04:00,5.625,5.75,5.625,5.6875,0.652545690536499,191200,0.0,0.0,ETR
1981-05-11 00:00:00-04:00,5.6875,5.75,5.625,5.75,0.6597165465354919,259200,0.0,0.0,ETR
1981-05-12 00:00:00-04:00,5.75,5.75,5.625,5.75,0.6597165465354919,194400,0.0,0.0,ETR
1981-05-13 00:00:00-04:00,5.75,5.875,5.75,5.8125,0.6668874621391296,363400,0.0,0.0,ETR
1981-05-14 00:00:00-04:00,5.8125,5.9375,5.8125,5.875,0.6740578413009644,418000,0.0,0.0,ETR
1981-05-15 00:00:00-04:00,5.875,6.0,5.875,6.0,0.6883998513221741,328600,0.0,0.0,ETR
1981-05-18 00:00:00-04:00,6.0,6.0625,6.0,6.0625,0.6955705285072327,285600,0.0,0.0,ETR
1981-05-19 00:00:00-04:00,6.0625,6.0625,5.875,6.0,0.6883998513221741,523800,0.0,0.0,ETR
1981-05-20 00:00:00-04:00,6.0,6.0,5.9375,6.0,0.6883998513221741,243600,0.0,0.0,ETR
1981-05-21 00:00:00-04:00,6.0,6.0625,5.875,5.9375,0.6812289357185364,184000,0.0,0.0,ETR
1981-05-22 00:00:00-04:00,5.9375,6.0,5.875,5.9375,0.6812289357185364,167400,0.0,0.0,ETR
1981-05-26 00:00:00-04:00,6.0,6.125,6.0,6.0625,0.6955705285072327,180800,0.0,0.0,ETR
1981-05-27 00:00:00-04:00,6.0625,6.125,6.0,6.0625,0.6955705285072327,123000,0.0,0.0,ETR
1981-05-28 00:00:00-04:00,6.0625,6.1875,6.0625,6.125,0.7027415037155151,296800,0.0,0.0,ETR
1981-05-29 00:00:00-04:00,6.125,6.1875,6.125,6.1875,0.7099123597145081,119600,0.0,0.0,ETR
1981-06-01 00:00:00-04:00,6.1875,6.25,6.125,6.125,0.7027415037155151,437800,0.0,0.0,ETR
1981-06-02 00:00:00-04:00,6.125,6.1875,6.0625,6.125,0.7027415037155151,325200,0.0,0.0,ETR
1981-06-03 00:00:00-04:00,5.75,5.875,5.6875,5.6875,0.6748573780059814,470200,0.2025,0.0,ETR
1981-06-04 00:00:00-04:00,5.75,5.8125,5.75,5.8125,0.6896894574165344,312000,0.0,0.0,ETR
1981-06-05 00:00:00-04:00,5.8125,5.875,5.75,5.8125,0.6896894574165344,486800,0.0,0.0,ETR
1981-06-08 00:00:00-04:00,5.8125,5.875,5.75,5.8125,0.6896894574165344,176000,0.0,0.0,ETR
1981-06-09 00:00:00-04:00,5.8125,5.9375,5.8125,5.875,0.6971050500869751,162800,0.0,0.0,ETR
1981-06-10 00:00:00-04:00,5.875,6.0,5.625,5.9375,0.7045212388038635,322600,0.0,0.0,ETR
1981-06-11 00:00:00-04:00,5.9375,6.1875,5.9375,6.0625,0.7193533182144165,426200,0.0,0.0,ETR
1981-06-12 00:00:00-04:00,6.125,6.25,6.125,6.1875,0.7341853976249695,377200,0.0,0.0,ETR
1981-06-15 00:00:00-04:00,6.3125,6.5,6.3125,6.375,0.7564331293106079,1291600,0.0,0.0,ETR
1981-06-16 00:00:00-04:00,6.375,6.5625,6.375,6.5,0.7712652683258057,690800,0.0,0.0,ETR
1981-06-17 00:00:00-04:00,6.4375,6.4375,6.25,6.3125,0.7490172386169434,316200,0.0,0.0,ETR
1981-06-18 00:00:00-04:00,6.3125,6.375,6.25,6.25,0.7416013479232788,135000,0.0,0.0,ETR
1981-06-19 00:00:00-04:00,6.25,6.3125,6.1875,6.25,0.7416013479232788,322600,0.0,0.0,ETR
1981-06-22 00:00:00-04:00,6.25,6.375,6.25,6.3125,0.7490172386169434,191400,0.0,0.0,ETR
1981-06-23 00:00:00-04:00,6.3125,6.375,6.3125,6.3125,0.7490172386169434,360200,0.0,0.0,ETR
1981-06-24 00:00:00-04:00,6.3125,6.375,6.25,6.3125,0.7490172386169434,222000,0.0,0.0,ETR
1981-06-25 00:00:00-04:00,6.3125,6.4375,6.3125,6.3125,0.7490172386169434,306200,0.0,0.0,ETR
1981-06-26 00:00:00-04:00,6.3125,6.3125,6.25,6.25,0.7416013479232788,164000,0.0,0.0,ETR
1981-06-29 00:00:00-04:00,6.25,6.375,6.25,6.375,0.7564331293106079,195000,0.0,0.0,ETR
1981-06-30 00:00:00-04:00,6.3125,6.3125,6.125,6.125,0.7267692685127258,232800,0.0,0.0,ETR
1981-07-01 00:00:00-04:00,6.125,6.25,6.125,6.125,0.7267692685127258,133600,0.0,0.0,ETR
1981-07-02 00:00:00-04:00,6.125,6.25,6.125,6.125,0.7267692685127258,239000,0.0,0.0,ETR
1981-07-06 00:00:00-04:00,6.125,6.1875,6.0625,6.125,0.7267692685127258,235600,0.0,0.0,ETR
1981-07-07 00:00:00-04:00,6.125,6.1875,6.0625,6.125,0.7267692685127258,117200,0.0,0.0,ETR
1981-07-08 00:00:00-04:00,6.125,6.125,6.0,6.125,0.7267692685127258,221600,0.0,0.0,ETR
1981-07-09 00:00:00-04:00,6.125,6.25,6.0625,6.25,0.7416013479232788,243600,0.0,0.0,ETR
1981-07-10 00:00:00-04:00,6.25,6.3125,6.1875,6.25,0.7416013479232788,179400,0.0,0.0,ETR
