date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbole
1980-03-17 00:00:00-05:00,1.4715960025787354,1.482069969177246,1.4715960025787354,1.4715960025787354,0.6596896052360535,4774,0.0,0.0,DOV
1980-03-18 00:00:00-05:00,1.46635901927948,1.46635901927948,1.4506479501724243,1.4558850526809692,0.652647078037262,938038,0.0,0.0,DOV
1980-03-19 00:00:00-05:00,1.4558850526809692,1.4558850526809692,1.4349370002746582,1.4349370002746582,0.6432563662528992,202883,0.0,0.0,DOV
1980-03-20 00:00:00-05:00,1.4349370002746582,1.445410966873169,1.4244630336761475,1.4244630336761475,0.6385608911514282,40577,0.0,0.0,DOV
1980-03-21 00:00:00-05:00,1.4244630336761475,1.4244630336761475,1.4244630336761475,1.4244630336761475,0.6385608911514282,83540,0.0,0.0,DOV
1980-03-24 00:00:00-05:00,1.4244630336761475,1.445410966873169,1.4139889478683472,1.4244630336761475,0.6385608911514282,398606,0.0,0.0,DOV
1980-03-25 00:00:00-05:00,1.4244630336761475,1.4244630336761475,1.4087519645690918,1.4244630336761475,0.6385608911514282,167080,0.0,0.0,DOV
1980-03-26 00:00:00-05:00,1.4244630336761475,1.445410966873169,1.4035149812698364,1.4035149812698364,0.6291704773902893,625358,0.0,0.0,DOV
1980-03-27 00:00:00-05:00,1.4035149812698364,1.4035149812698364,1.382567048072815,1.382567048072815,0.6197800636291504,143212,0.0,0.0,DOV
1980-03-28 00:00:00-05:00,1.398277997970581,1.4139889478683472,1.398277997970581,1.4139889478683472,0.6338655948638916,451117,0.0,0.0,DOV
1980-03-31 00:00:00-05:00,1.4244630336761475,1.4558850526809692,1.4244630336761475,1.4558850526809692,0.652647078037262,1515659,0.0,0.0,DOV
1980-04-01 00:00:00-05:00,1.4558850526809692,1.4768329858779907,1.445410966873169,1.4768329858779907,0.6620374917984009,386672,0.0,0.0,DOV
1980-04-02 00:00:00-05:00,1.4768329858779907,1.4977810382843018,1.46635901927948,1.4873069524765015,0.6667327284812927,1885623,0.0,0.0,DOV
1980-04-03 00:00:00-05:00,1.4977810382843018,1.5134919881820679,1.4977810382843018,1.5082550048828125,0.6761235594749451,69219,0.0,0.0,DOV
1980-04-07 00:00:00-05:00,1.5082550048828125,1.5187289714813232,1.5082550048828125,1.5082550048828125,0.6761235594749451,50124,0.0,0.0,DOV
1980-04-08 00:00:00-05:00,1.5030180215835571,1.5030180215835571,1.46635901927948,1.482069969177246,0.6643850803375244,303132,0.0,0.0,DOV
1980-04-09 00:00:00-05:00,1.482069969177246,1.5292030572891235,1.4768329858779907,1.4768329858779907,0.6620374917984009,293584,0.0,0.0,DOV
1980-04-10 00:00:00-05:00,1.4977810382843018,1.5292030572891235,1.4977810382843018,1.4977810382843018,0.6714280247688293,195723,0.0,0.0,DOV
1980-04-11 00:00:00-05:00,1.5082550048828125,1.5082550048828125,1.5082550048828125,1.5082550048828125,0.6761235594749451,644453,0.0,0.0,DOV
1980-04-14 00:00:00-05:00,1.4977810382843018,1.4977810382843018,1.4873069524765015,1.4977810382843018,0.6714280247688293,179015,0.0,0.0,DOV
1980-04-15 00:00:00-05:00,1.4977810382843018,1.5187289714813232,1.4977810382843018,1.4977810382843018,0.6714280247688293,880753,0.0,0.0,DOV
1980-04-16 00:00:00-05:00,1.4977810382843018,1.5082550048828125,1.4977810382843018,1.5082550048828125,0.6761235594749451,214818,0.0,0.0,DOV
